timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2024-08-04,0.5228,0.5828312,0.592595,-0.011720015275804203,0.5558,-1,4.863476778972753,-11.777858402450232,-0.003640814531977385
2024-08-05,0.4889,0.56819797,0.588075,-0.01577531817002932,0.5228,0,8.683620050104858,-16.86434553415806,-0.004055302894225118
2024-08-06,0.5062,0.57860065,0.582085,-0.01657440913235907,0.4889,0,18.34744223058041,-13.036755800269717,-0.0007990909623297494
2024-08-07,0.6002,0.5103501,0.58361,-0.010358088624518827,0.5062,0,0.819855422099466,2.8426517708743844,0.006216320507840243
2024-08-08,0.6166,0.5005059,0.585775,-0.004999156444334407,0.6002,0,-16.610142581663855,5.262259399940248,0.00535893218018442
2024-08-09,0.5805,0.50106126,0.585115,-0.0037975759993187364,0.6166,-1,-18.738037512126855,-0.7887338386471096,0.0012015804450156709
2024-08-10,0.5841,0.4912447,0.5844,-0.002722515215630583,0.5805,-1,-15.37558940029884,-0.051334702258740234,0.0010750607836881535
2024-08-11,0.5528,0.4843812,0.5816399999999999,-0.004004142271655891,0.5841,-1,-17.072213853268845,-4.9583935080118255,-0.0012816270560253081
2024-08-12,0.5684,0.55541116,0.580185,-0.0036935359176775012,0.5528,0,0.47235166284697166,-2.031248653446734,0.00031060635397838973
2024-08-13,0.577,0.5585099,0.5781400000000001,-0.0028395363385660746,0.5684,-1,-1.7399918605205824,-0.19718407306191246,0.0008539995791114266
2024-08-14,0.5687,0.5670793,0.576595,-0.0027617631231455168,0.577,-1,-1.7193577731709269,-1.3692453108334248,7.777321542055786e-05
2024-08-15,0.5607,0.57822794,0.57446,-0.0031491506389991616,0.5687,-1,1.675388996224216,-2.395292970789958,-0.00038738751585364484
2024-08-16,0.5638,0.593375,0.57287,-0.0030922307761560904,0.5607,0,5.82754185477404,-1.58325623614433,5.691986284307119e-05
2024-08-17,0.5665,0.5569047,0.571135,-0.0027782907353701087,0.5638,-1,-1.2230092982697744,-0.8115419296663565,0.00031394004078598176
2024-08-18,0.5631,0.534499,0.5691949999999999,-0.0027026681447685566,0.5665,-1,-5.648898573334199,-1.070810530661698,7.562259060155205e-05
2024-08-19,0.5985,0.5313139,0.5677350000000001,-0.000298097292605398,0.5631,-1,-5.644841736956282,5.418901424079883,0.0024045708521631586
2024-08-20,0.5937,0.5636312,0.5662699999999999,0.0008753709718023785,0.5985,0,-5.826035597569367,4.843979020608556,0.0011734682644077765
2024-08-21,0.5999,0.55580014,0.5664450000000001,0.0019156919936212519,0.5937,0,-6.383671904325045,5.90613387001384,0.0010403210218188734
2024-08-22,0.5976,0.5817908,0.56829,0.0022712071642550513,0.5999,0,-3.0187023065550784,5.157577997149353,0.00035551517063379945
2024-08-23,0.6109,0.5900338,0.571045,0.0031692416165647764,0.5976,0,-1.266092835979133,6.979309861744691,0.0008980344523097251
2024-08-24,0.6127,0.59945595,0.5755399999999999,0.0036191137177432947,0.6109,0,-1.873309437821551,6.4565451575911466,0.0004498721011785183
2024-08-25,0.6,0.5816753,0.581095,0.0028308984830677716,0.6127,0,-5.0636051801205575,3.253340675793106,-0.000788215234675523
2024-08-26,0.5874,0.5706002,0.5851550000000001,0.0013079232131892153,0.6,0,-4.899964729944861,0.38365903051327277,-0.0015229752698785563
2024-08-27,0.5666,0.57312405,0.583475,-0.0011220343967163569,0.5874,-1,-2.430362428659322,-2.8921547624148376,-0.002429957609905572
2024-08-28,0.5693,0.565636,0.58111,-0.0024908161298878477,0.5666,-1,-0.17014133858672179,-2.032317461410058,-0.0013687817331714909
2024-08-29,0.5619,0.55709434,0.5801799999999999,-0.0037616009124161447,0.5693,-1,-2.1439775942332258,-3.150746320107547,-0.001270784782528297
2024-08-30,0.5667,0.5658406,0.57931,-0.004117197518676606,0.5619,0,0.7012995054425322,-2.176727486147315,-0.00035559660626046166
2024-08-31,0.5662,0.5939834,0.57998,-0.0042093806367631175,0.5667,0,4.814436525311532,-2.375943998068901,-9.218311808651108e-05
2024-09-01,0.5472,0.614798,0.57892,-0.005302661642939547,0.5662,0,8.583187812716234,-5.479168106128649,-0.0010932810061764298
2024-09-02,0.5677,0.576541,0.5784549999999999,-0.004433216254676586,0.5472,0,5.362026053562495,-1.8592630368827239,0.0008694453882629617
2024-09-03,0.5572,0.5694581,0.5778800000000001,-0.004347393132406871,0.5677,0,0.30969297547816954,-3.5785976327265225,8.582312226971481e-05
2024-09-04,0.5579,0.5682884,0.57774,-0.004032561831967143,0.5572,0,1.9900190000130082,-3.434070689237387,0.0003148313004397276
2024-09-05,0.5444,0.5511371,0.57677,-0.00448771642117171,0.5579,-1,-1.2122083295735562,-5.612289127381801,-0.00045515458920456636
2024-09-06,0.5211,0.54325926,0.5745,-0.0060168079851439,0.5444,-1,-0.20954022067684444,-9.295039164490863,-0.0015290915639721908
2024-09-07,0.5248,0.5368944,0.572585,-0.006402074487246237,0.5211,-1,3.030969304604713,-8.345485823065566,-0.0003852665021023367
2024-09-08,0.5295,0.53486806,0.569135,-0.005971808006898949,0.5248,0,1.9184568488016276,-6.964077064316898,0.0004302664803472883
2024-09-09,0.5395,0.52978337,0.5664250000000001,-0.004701091955879066,0.5295,0,0.053516168207132696,-4.753497815244752,0.0012707160510198826
2024-09-10,0.5408,0.5181587,0.5634699999999999,-0.0035147103670417216,0.5395,-1,-3.9557601037789945,-4.0232842919764975,0.0011863815888373446
2024-09-11,0.5348,0.5342499,0.56033,-0.002901238278549434,0.5408,-1,-1.2111868025988421,-4.556243642139443,0.0006134720884922876
2024-09-12,0.5626,0.5418694,0.557915,-0.0005153644404315202,0.5348,-1,1.3218776985345253,0.839733651183413,0.0023858738381179138
2024-09-13,0.5728,0.5410141,0.55592,0.0017343287647765687,0.5626,0,-3.8368156275798344,3.0364081162757244,0.002249693205208089
2024-09-14,0.5956,0.5319041,0.5557000000000001,0.004580883630304233,0.5728,0,-7.139647106884574,7.18013316537699,0.0028465548655276646
2024-09-15,0.5706,0.5166905,0.5548599999999999,0.0045913936207333085,0.5956,0,-13.248742003021347,2.8367516130195165,1.0509990429075251e-05
2024-09-16,0.5866,0.5829353,0.55586,0.005429834177423896,0.5706,1,2.1618075091672546,5.530169467132009,0.000838440556690587
2024-09-17,0.5839,0.59650356,0.55659,0.005537487130104484,0.5866,1,1.6882979499980755,4.90666379201925,0.00010765295268058868
2024-09-18,0.5852,0.60023296,0.557755,0.005424102826615313,0.5839,1,2.797218495228663,4.920619268316743,-0.00011338430348917152
2024-09-19,0.5868,0.6065496,0.55876,0.005184903117330016,0.5852,1,3.6482605311614624,5.018254706850875,-0.000239199709285297
2024-09-20,0.5851,0.5919722,0.5597049999999999,0.004656968259559783,0.5868,1,0.8814199489237279,4.5372115668075255,-0.0005279348577702332
2024-09-21,0.5976,0.57554406,0.562225,0.004871331675603437,0.5851,0,-1.6332149587111848,6.291964960647436,0.0002143634160436548
2024-09-22,0.5871,0.5921835,0.5631950000000001,0.0040608069664145735,0.5976,0,-0.9063804006002069,4.244533420928779,-0.0008105247091888639
2024-09-23,0.5847,0.5851635,0.56457,0.0031580589567265496,0.5871,0,-0.3298460086958232,3.565545459376159,-0.0009027480096880239
2024-09-24,0.5911,0.5988474,0.5662299999999999,0.0027992282977594915,0.5847,1,2.419597951289791,4.392208113310857,-0.0003588306589670581
2024-09-25,0.5831,0.5792399,0.5681649999999999,0.0018747706263860294,0.5911,1,-2.0064447842118556,2.6286378076791133,-0.0009244576713734621
2024-09-26,0.5905,0.5898581,0.571635,0.0016227695416871895,0.5831,1,1.1589975509159522,3.300182808960267,-0.0002520010846988399
2024-09-27,0.5888,0.5965167,0.574835,0.0012210221703602845,0.5905,1,1.0189209824189767,2.429392782276654,-0.00040174737132690503
2024-09-28,0.6138,0.6151313,0.57905,0.002447625656121344,0.5888,1,4.472031006994456,6.001208876608248,0.0012266034857610596
2024-09-29,0.6412,0.59445685,0.584135,0.00477813109030559,0.6138,0,-3.151376428414574,9.769145831015097,0.002330505434184246
2024-09-30,0.6114,0.60137683,0.587665,0.004017111236147409,0.6412,0,-6.210724963891973,4.0388656802770395,-0.0007610198541581807
2024-10-01,0.5967,0.6366659,0.59076,0.002312768056896052,0.6114,1,4.132463310448834,1.005484460694708,-0.0017043431792513573
2024-10-02,0.5383,0.6254513,0.589545,-0.0026875905966226125,0.5967,1,4.818388867142492,-8.6922966016165,-0.005000358653518664
2024-10-03,0.5217,0.62848294,0.58699,-0.0068179969214711015,0.5383,1,16.753285865280546,-11.122847067241343,-0.004130406324848489
2024-10-04,0.534,0.63441443,0.58391,-0.008326741177311438,0.5217,0,21.60522032451281,-8.54755013615112,-0.001508744255840337
2024-10-05,0.5294,0.62266135,0.58185,-0.009172727762407958,0.534,0,16.603249467713997,-9.014350777691844,-0.0008459865850965198
2024-10-06,0.5336,0.53556126,0.5791999999999999,-0.008976460720896636,0.5294,0,1.1638200909045708,-7.872928176795576,0.00019626704151132213
2024-10-07,0.5286,0.522952,0.576435,-0.008703881278055811,0.5336,-1,-1.995498469208306,-8.298420463712313,0.000272579442840825
2024-10-08,0.531,0.53061455,0.5737249999999999,-0.007905671146990957,0.5286,-1,0.38111140409564925,-7.446947579415209,0.000798210131064854
2024-10-09,0.5245,0.5363895,0.57061,-0.007369807962036328,0.531,-1,1.0149773455833482,-8.08082578293405,0.000535863184954629
2024-10-10,0.5305,0.5369094,0.56788,-0.006211951513200805,0.5245,0,2.365948792522135,-6.582376558427851,0.001157856448835523
2024-10-11,0.5388,0.52981347,0.56494,-0.00456399956406401,0.5305,-1,-0.1294121665846675,-4.627040039650238,0.0016479519491367951
2024-10-12,0.5393,0.53033674,0.56255,-0.0031826291139201816,0.5388,-1,-1.5707613896155312,-4.132965958581458,0.0013813704501438283
2024-10-13,0.5321,0.54155105,0.55992,-0.0025249026602719507,0.5393,-1,0.41740284146436724,-4.968566938134011,0.0006577264536482309
2024-10-14,0.5483,0.5424944,0.5577799999999999,-0.0008561332546236193,0.5321,0,1.953470444818159,-1.6995948223313733,0.0016687694056483314
2024-10-15,0.5417,0.5556848,0.55571,-9.423279775074532e-05,0.5483,0,1.346854808751017,-2.5210991344406395,0.000761900456872874
2024-10-16,0.5482,0.53770405,0.553595,0.0008955458616893477,0.5417,0,-0.7376683513154675,-0.9745391486555927,0.000989778659440093
2024-10-17,0.5441,0.54058605,0.55136,0.0012977599642683916,0.5482,0,-1.3888992475184714,-1.3167440510736965,0.0004022141025790439
2024-10-18,0.5465,0.53528243,0.547995,0.0017224722150858754,0.5441,0,-1.620578380262916,-0.2728127081451517,0.0004247122508174838
2024-10-19,0.544,0.5288534,0.543135,0.0018223893360610754,0.5465,0,-3.229018034241334,0.15926058898800569,9.991712097520006e-05
2024-10-20,0.5482,0.52661026,0.539975,0.0021369180950416636,0.544,0,-3.19664425709669,1.5232186675309112,0.00031452875898058813
2024-10-21,0.5449,0.537331,0.537385,0.00208597020650066,0.5482,0,-1.9826732817813058,1.398438735729514,-5.0947888541003766e-05
2024-10-22,0.5339,0.54209733,0.5371650000000001,0.0013124690488120075,0.5449,0,-0.5143457343762639,-0.6078206882429185,-0.0007735011576886523
2024-10-23,0.5258,0.5355745,0.53737,0.00030871355166458593,0.5339,0,0.3136347241784744,-2.1530788841952413,-0.0010037554971474216
2024-10-24,0.532,0.5301555,0.53727,0.00012514658906199322,0.5258,0,0.8283529684270553,-0.9808848437470912,-0.0001835669626025927
2024-10-25,0.5022,0.5266628,0.53591,-0.0018324403380976786,0.532,-1,-1.0032280943447538,-6.29023530070348,-0.001957586927159672
2024-10-26,0.5134,0.5026509,0.5349,-0.002178627950363653,0.5022,-1,0.08978824699034614,-4.019442886520859,-0.00034618761226597444
2024-10-27,0.5168,0.50784093,0.53431,-0.001989486207351499,0.5134,-1,-1.0827948158243292,-3.2771237671014792,0.00018914174301215385
2024-10-28,0.5195,0.53045803,0.5337350000000001,-0.0015148634413888386,0.5168,0,2.642808259456143,-2.6670538750503727,0.00047462276596266055
2024-10-29,0.5284,0.53924745,0.53393,-0.00048706501471817293,0.5195,0,3.8012421968696977,-1.0357162923978864,0.0010277984266706657
2024-10-30,0.5229,0.5520565,0.53355,-8.428993187434286e-05,0.5284,0,4.47700442372625,-1.996064098959786,0.00040277508284383007
2024-10-31,0.5095,0.52219045,0.532085,-0.0005983489379783203,0.5229,-1,-0.1356948514038543,-4.244622569702224,-0.0005140590061039774
2024-11-01,0.5131,0.5176149,0.530775,-0.0005738499233012631,0.5095,-1,1.592718560515498,-3.330036267721727,2.4499014677057188e-05
2024-11-02,0.5103,0.51452756,0.529685,-0.0006202025820133909,0.5131,-1,0.2782224284536167,-3.6597222877748075,-4.635265871212775e-05
2024-11-03,0.503,0.53084433,0.52742,-0.0009942997340579973,0.5103,0,4.025931959172784,-4.630086079405407,-0.0003740971520446064
2024-11-04,0.5035,0.5250866,0.52551,-0.001054166006183209,0.503,0,4.390970518290403,-4.188312306140717,-5.9866272125211686e-05
2024-11-05,0.514,0.51909095,0.5238,-0.00027336086578883326,0.5035,0,3.096514496334507,-1.8709431080565158,0.0007808051403943757
2024-11-06,0.5418,0.5134264,0.5236850000000001,0.002098098362536091,0.514,0,-0.11159084186479981,3.459140513858499,0.0023714592283249243
2024-11-07,0.5556,0.51436865,0.52414,0.004444003661668939,0.5418,0,-5.063002344513776,6.002213149158608,0.0023459052991328475
2024-11-08,0.5537,0.52392477,0.524625,0.00563884991562877,0.5556,0,-5.701085678358741,5.54205384798665,0.0011948462539598317
2024-11-09,0.5593,0.5329616,0.52518,0.006515379243824062,0.5537,0,-3.745420448009726,6.496820137857504,0.0008765293281952913
2024-11-10,0.5884,0.5705143,0.527355,0.008631309806486343,0.5593,1,2.0050637094957002,11.5756937926065,0.0021159305626622816
2024-11-11,0.6207,0.57364243,0.5316949999999999,0.011597696498449432,0.5884,1,-2.5080841791864863,16.739860258230777,0.002966386691963089
2024-11-12,0.704,0.5756126,0.540605,0.01816989708247875,0.6207,1,-7.263959301099971,30.224470731865217,0.006572200584029318
2024-11-13,0.6898,0.5939409,0.548495,0.020393991250104916,0.704,0,-15.633392943577329,25.762313238953872,0.002224094167626166
2024-11-14,0.7736,0.6041085,0.562065,0.02598383488413261,0.6898,0,-12.422656943812578,37.63532687500554,0.0055898436340276955
2024-11-15,0.8922,0.70106983,0.581005,0.035551868523387785,0.7736,0,-9.37566806513126,53.56150119190024,0.009568033639255173
2024-11-16,1.1209,0.5443851,0.61121,0.05405707734033262,0.8922,0,-38.98396373356278,83.39032411118927,0.018505208816944833
2024-11-17,1.0543,0.55396754,0.6379499999999999,0.058225297652968876,1.1209,0,-50.578326746742974,65.26373540246104,0.004168220312636257
2024-11-18,1.1137,0.5421053,0.6672149999999999,0.06109718473818987,1.0543,0,-48.58149320726703,66.9177101833742,0.0028718870852209935
2024-11-19,1.1003,0.54311615,0.696085,0.058220827435405145,1.1137,0,-51.233173001119724,58.06977596126912,-0.002876357302784724
2024-11-20,1.1041,0.8500047,0.7258150000000001,0.05285733209006099,1.1003,0,-22.747916658715774,52.11865282475561,-0.005363495345344152
2024-11-21,1.247,0.67676914,0.76251,0.05497267457753527,1.1041,0,-38.70399987478423,63.53883883490054,0.0021153424874742754
2024-11-22,1.4726,0.6454621,0.8106249999999999,0.06681714493335267,1.247,0,-48.23880547414136,81.66229760986893,0.0118444703558174
2024-11-23,1.4685,0.6186335,0.8589,0.0693275302764686,1.4726,0,-57.990390555327245,70.97450227034578,0.0025103853431159284
2024-11-24,1.4331,0.6117588,0.9053800000000001,0.06370038907448819,1.4685,0,-58.341244251743476,58.28712805672755,-0.005627141201980407
2024-11-25,1.4142,1.241649,0.9503900000000002,0.05417559330537289,1.4331,0,-13.3592190608402,48.802070728858645,-0.009524795769115302
2024-11-26,1.3984,1.1602638,0.99322,0.042781486318986206,1.4142,0,-17.95617474337612,40.79458730190694,-0.011394106986386682
2024-11-27,1.4696,1.0049285,1.03892,0.03626765828329667,1.3984,0,-28.137266185791056,41.454587456204514,-0.006513828035689534
2024-11-28,1.5421,0.8022529,1.08834,0.03315446180995249,1.4696,0,-45.410119169875856,41.692853336273586,-0.003113196473344182
2024-11-29,1.8006,0.7175525,1.1504050000000001,0.04413043396731406,1.5421,0,-53.46913409754117,56.51879120831358,0.010975972157361569
2024-11-30,1.9513,1.609874,1.21855,0.05638171912719975,1.8006,0,-10.592357542704676,60.13294489352099,0.012251285159885689
2024-12-01,2.2937,1.5211177,1.3021999999999998,0.08089545396888476,1.9513,0,-22.04593413491817,76.14037782214716,0.02451373484168501
2024-12-02,2.7245,1.3141108,1.4032250000000002,0.11726710859898498,2.2937,0,-42.70781898590006,94.1598817010814,0.036371654630100225
2024-12-03,2.5102,1.4230392,1.494245,0.1177283649993941,2.7245,0,-47.76879435045869,67.99119287667017,0.00046125640040911575
2024-12-04,2.3574,0.87620705,1.5734350000000001,0.09931395923370856,2.5102,0,-65.09413378769237,49.82506427021135,-0.018414405765685538
2024-12-05,2.2446,2.3106947,1.6410550000000002,0.07236031763372375,2.3574,0,-1.9812210690148973,36.77786545850078,-0.026953641599984812
2024-12-06,2.4257,2.067067,1.7062950000000001,0.060058490471877723,2.2446,0,-7.909342070627716,42.16181844288355,-0.012301827161846024
2024-12-07,2.6099,0.8481665,1.784075,0.057645968164137806,2.4257,0,-65.03415404361948,46.28869302019253,-0.002412522307739917
2024-12-08,2.6013,0.7620806,1.858455,0.04912290655108248,2.6099,0,-70.80039044413842,39.97110503079171,-0.008523061613055327
2024-12-09,2.2124,0.63865006,1.9140599999999999,0.012834851665292135,2.6013,0,-75.4488117595044,15.586763215364217,-0.036288054885790344
2024-12-10,2.3709,1.9962983,1.9774,-0.004048947355641819,2.2124,0,-9.767749360835788,19.899868514210567,-0.016883799020933954
2024-12-11,2.3941,2.0343742,2.034755,-0.0165107596240458,2.3709,0,-14.194009150088698,17.66035714373474,-0.012461812268403982
2024-12-12,2.3384,1.9775765,2.0780450000000004,-0.030545269787052076,2.3941,0,-17.397915951007935,12.528843215618506,-0.014034510163006275
2024-12-13,2.4217,1.9169021,2.1257050000000004,-0.03588953018932789,2.3384,0,-18.0250570784682,13.924556794098875,-0.005344260402275813
2024-12-14,2.4005,1.8359089,2.1740749999999998,-0.04209390180837297,2.4217,0,-24.189251774765335,10.414774099329616,-0.006204371619045079
2024-12-15,2.4469,2.3720946,2.2257100000000003,-0.044102116471440966,2.4005,0,-1.1833105105157975,9.937952383733709,-0.0020082146630679976
2024-12-16,2.4841,2.2557194,2.2799950000000004,-0.04386159217925928,2.4469,0,-7.813174903180861,8.951993315774804,0.00024052429218168747
2024-12-17,2.5673,2.2486894,2.33488,-0.039188628579607365,2.4841,0,-9.476695259020227,9.954258891249221,0.004672963599651914
2024-12-18,2.3103,2.273007,2.37329,-0.05360391278544385,2.5673,-1,-11.46313574392776,-2.654121493791324,-0.014415284205836487
2024-12-19,2.239,2.212813,2.39521,-0.06725455356561544,2.3103,-1,-4.219672746257495,-6.521766358690895,-0.013650640780171586
2024-12-20,2.2793,2.006215,2.41161,-0.07243500350004961,2.239,-1,-10.396824675300596,-5.486376321212797,-0.0051804499344341726
2024-12-21,2.238,1.7122654,2.4088249999999998,-0.07707736150384009,2.2793,-1,-24.877577665234675,-7.091631812190583,-0.004642358003790481
2024-12-22,2.2031,1.8990202,2.382755,-0.08055498588593746,2.238,-1,-15.146550714596774,-7.539801616196373,-0.0034776243820973662
2024-12-23,2.2617,1.7747884,2.37033,-0.0769697223076018,2.2031,-1,-19.441315434197747,-4.582906177620847,0.0035852635783356623
2024-12-24,2.3238,1.8858082,2.3686499999999997,-0.0687467314378136,2.2617,-1,-16.619877550231628,-1.8934836299157682,0.0082229908697882
2024-12-25,2.2973,2.2388613,2.371285,-0.0635455230259575,2.3238,-1,-3.6551629915244757,-3.120038291474874,0.00520120841185609
2024-12-26,2.1559,2.196939,2.357795,-0.06769878172835347,2.2973,-1,-4.368650522498979,-8.562873362612098,-0.004153258702395968
2024-12-27,2.1466,2.10517,2.3346299999999998,-0.06891290589977703,2.1559,-1,-2.353077066636402,-8.053952874759595,-0.0012141241714235529
2024-12-28,2.1843,1.9724381,2.31378,-0.06506469444075086,2.1466,-1,-8.113384095773679,-5.596037652672252,0.0038482114590261685
2024-12-29,2.0942,1.9157467,2.30787,-0.06625284052187987,2.1843,-1,-12.29470819746493,-9.25832044265925,-0.0011881460811290073
2024-12-30,2.0587,2.2036352,2.2922599999999997,-0.06689994528826182,2.0942,0,5.2256334523578225,-10.189071047786891,-0.0006471047663819535
2024-12-31,2.0836,2.195372,2.276735,-0.0631669481367628,2.0587,0,6.638757693922155,-8.482981111108664,0.0037329971514990234
2025-01-01,2.3328,2.092673,2.276455,-0.0424260055925125,2.0836,0,0.4354512995871628,2.475120307671371,0.020740942544250296
2025-01-02,2.4024,2.0693767,2.27549,-0.02347704182870343,2.3328,0,-11.292150759729672,5.577260282400717,0.01894896376380907
2025-01-03,2.4547,2.1154404,2.2782,-0.007695128297054474,2.4024,0,-11.944706599552795,7.747344394697563,0.015781913531648956
2025-01-04,2.4201,2.5511065,2.27686,-0.0002537907124705724,2.4547,0,3.927423022849825,6.291120226979261,0.007441337584583901
2025-01-05,2.3994,2.6491241,2.272625,0.0024573922073247156,2.4201,1,9.46341661533872,5.578351025796154,0.002711182919795288
2025-01-06,2.42,2.4555445,2.26526,0.004691749754630825,2.3994,1,2.339937973690201,6.831003946566834,0.0022343575473061095
2025-01-07,2.2712,2.2742152,2.263305,-0.004311292016073234,2.42,1,-6.024164404750853,0.3488261635086736,-0.00900304177070406
2025-01-08,2.3731,2.2729876,2.27001,-0.003876849022585005,2.2712,0,0.07870747363664433,4.541389685507989,0.00043444299348822935
2025-01-09,2.2722,2.3693027,2.269655,-0.010483333732058772,2.3731,0,-0.1600122357343106,0.1121315794691272,-0.006606484709473767
2025-01-10,2.3414,2.427765,2.274825,-0.010277334421622875,2.2722,0,6.846443648363911,2.926598749354358,0.0002059993104358976
2025-01-11,2.5764,2.319716,2.2934900000000003,0.004792191853500188,2.3414,0,-0.9261135767024966,12.335349183994687,0.015069526275123063
2025-01-12,2.5046,2.3448539,2.3056349999999997,0.008797737773313469,2.5764,0,-8.987196164367326,8.629509874719993,0.00400554591981328
2025-01-13,2.5232,2.3686519,2.315605,0.011407682800501792,2.5046,0,-5.427937917717726,8.965043692685065,0.0026099450271883234
2025-01-14,2.6673,2.4561477,2.334105,0.02098919098689768,2.5232,0,-2.657432199355996,14.275064746444563,0.009581508186395887
2025-01-15,3.1429,2.7480054,2.383455,0.05554577835165882,2.6673,1,3.0257335195604664,31.863198591959986,0.03455658736476114
2025-01-16,3.2451,2.7794428,2.4383799999999995,0.07998863235188353,3.1429,1,-11.564389984714433,33.084260861719684,0.02444285400022471
2025-01-17,3.2922,2.6720278,2.4937750000000003,0.09311239586867903,3.2451,1,-17.659615225749462,32.01672163687579,0.013123763516795506
2025-01-18,3.2697,2.5484881,2.55255,0.09379967200154676,3.2922,0,-22.59011785109649,28.09543397778691,0.0006872761328677313
2025-01-19,2.9587,3.602157,2.59755,0.06803078618880226,3.2697,1,10.167817106654416,13.90348597717079,-0.025768885812744502
2025-01-20,3.1053,3.2284825,2.648635,0.05607844522497127,2.9587,1,9.118277784753609,17.24152252009054,-0.011952340963830993
2025-01-21,3.1738,3.8176837,2.6906849999999998,0.048300634700785744,3.1053,1,22.940897715094387,17.955093219756314,-0.007777810524185524
2025-01-22,3.1803,2.1726983,2.72958,0.03948028258858419,3.1738,0,-31.542685129698228,16.512430483810697,-0.008820352112201557
2025-01-23,3.1194,2.244936,2.7628150000000002,0.026077568947693586,3.1803,0,-29.41118795774352,12.90658259782142,-0.013402713640890601
2025-01-24,3.1009,3.1714692,2.796855,0.013151745162993084,3.1194,1,1.6692059876376537,10.87096041804099,-0.012925823784700502
2025-01-25,3.108,3.2692297,2.8322849999999997,0.0028061764491463803,3.1009,1,5.42841273492974,9.73471949327135,-0.010345568713846703
2025-01-26,3.0223,3.6611097,2.8624,-0.011308481612952642,3.108,1,17.796321940084525,5.586221352711009,-0.014114658062099023
2025-01-27,3.0552,3.5132647,2.9016,-0.01945106891431786,3.0223,0,16.24473599797818,5.2936311000827105,-0.008142587301365217
2025-01-28,3.0572,2.9394593,2.935805,-0.02535126297113091,3.0552,0,-3.7883174953176058,4.134981717109947,-0.005900194056813052
2025-01-29,3.0683,2.9569745,2.9756099999999996,-0.02889814906548316,3.0572,0,-3.2783427195416097,3.1149915479515182,-0.0035468860943522473
2025-01-30,3.1276,2.9268103,3.01492,-0.02764221756687224,3.0683,0,-4.611339680363637,3.737412601329392,0.0012559314986109182
2025-01-31,3.0361,2.939591,3.037905,-0.03300251254994002,3.1276,-1,-6.011288817664645,-0.05941594618660086,-0.0053602949830677815
2025-02-01,2.8778,3.048562,3.056565,-0.046416535134833486,3.0361,-1,0.410462430938469,-5.84855875795214,-0.013414022584893465
2025-02-02,2.58,3.0698638,3.059405,-0.07297206435429077,2.8778,-1,6.673979992846296,-15.669876985884507,-0.02655552921945728
2025-02-03,2.7001,2.761251,3.061045,-0.07953663081158982,2.58,0,7.025231501852816,-11.791561378548831,-0.006564566457299054
2025-02-04,2.5274,2.7008686,3.0302700000000002,-0.091731655573338,2.7001,0,0.028465855612120585,-16.594890884310644,-0.012195024761748177
2025-02-05,2.381,2.8348827,2.9870650000000003,-0.10492897961401469,2.5274,0,12.165970412520954,-20.28964886937514,-0.013197324040676695
2025-02-06,2.325,2.98074,2.938705,-0.11205442871259645,2.381,0,25.188579182823094,-20.88351842052877,-0.00712544909858176
2025-02-07,2.3968,2.8431492,2.89506,-0.10658932426803056,2.325,0,22.28598645938339,-17.210696842207078,0.005465104444565896
2025-02-08,2.419,2.6033754,2.868075,-0.09644161208236238,2.3968,0,8.618801521841142,-15.657714669246797,0.010147712185668178
2025-02-09,2.3928,2.8027506,2.83245,-0.08675985690953693,2.419,0,15.864017671078084,-15.521898003495219,0.009681755172825449
2025-02-10,2.4237,2.8034067,2.794945,-0.07403595630217588,2.3928,0,17.160093421642706,-13.282730071611415,0.012723900607361047
2025-02-11,2.4131,2.8446717,2.756585,-0.06255199589577097,2.4237,0,17.368970013896373,-12.460526339655765,0.011483960406404911
2025-02-12,2.4734,2.8745406,2.724285,-0.04777997315025412,2.4131,0,19.122314342467003,-9.209205351128837,0.014772022745516852
2025-02-13,2.5599,2.4385247,2.697235,-0.029940507457137985,2.4734,-1,-1.4100136228277393,-5.091695755097357,0.017839465693116133
2025-02-14,2.7384,2.4727862,2.6787549999999998,-0.005174136676602034,2.5599,-1,-3.4030162066639127,2.2265940707530243,0.02476637078053595
2025-02-15,2.7619,2.5116215,2.6657349999999997,0.012755644947841399,2.7384,-1,-8.281424363872093,3.6074478520933275,0.017929781624443433
2025-02-16,2.7283,2.6047013,2.64939,0.02178741485664852,2.7619,0,-5.691687584855633,2.978421447955946,0.009031769908807122
2025-02-17,2.6599,2.6114545,2.629525,0.022498110475862754,2.7283,0,-4.282722323537592,1.155151595820531,0.0007106956192142327
2025-02-18,2.5628,2.7880723,2.6042499999999995,0.01607321740138761,2.6599,0,4.8186904635885295,-1.5916290678698024,-0.006424893074475142
2025-02-19,2.7378,3.0841713,2.58476,0.022840831295681284,2.5628,1,20.343815169580747,5.9208591900215035,0.0067676138942936725
2025-02-20,2.6877,3.0888534,2.5673399999999997,0.02310506847327229,2.7378,1,12.822461802265034,4.688120778704817,0.0002642371775910049
2025-02-21,2.5721,3.1008787,2.552055,0.01504654526191531,2.6877,1,15.3729477067804,0.7854454547413612,-0.008058523211356979
2025-02-22,2.574,3.1100054,2.551755,0.009658199558566082,2.5721,1,20.9130818678568,0.8717529700147487,-0.005388345703349229
