timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2019-01-23,6.4969,6.2916274,6.186764999999999,0.03387386227390837,6.4736,1,-2.8109953183086014,5.012878297462418,-0.0032388761754316986
2019-01-24,6.4588,6.1470547,6.211245,0.026333155985369894,6.4969,0,-5.384803948941636,3.985593870472026,-0.007540706288538479
2019-01-25,6.6899,6.133485,6.247615000000001,0.033611138716879374,6.4588,0,-5.0367740076629355,7.079261446167844,0.00727798273150948
2019-01-26,6.9463,6.50797,6.28149,0.05133364506997751,6.6899,0,-2.7194747864361606,10.58363541134349,0.017722506353098133
2019-01-27,7.0396,6.0921593,6.323425,0.06414787268745242,6.9463,0,-12.296340911848977,11.3257451460245,0.012814227617474916
2019-01-28,6.1648,6.2896814,6.306025,0.011285856976869124,7.0396,0,-10.652857624987961,-2.2395248988070993,-0.0528620157105833
2019-01-29,6.1661,5.935632,6.2867750000000004,-0.024084708957872097,6.1648,-1,-3.7173593814670594,-1.9195056288796766,-0.03537056593474122
2019-01-30,6.1388,6.2555146,6.30147,-0.04840808078705616,6.1661,-1,1.4501000913805973,-2.5814611511282335,-0.024323371829184065
2019-01-31,6.22,6.032462,6.314494999999999,-0.057497665694561384,6.1388,-1,-1.7322258412694251,-1.4964775488776116,-0.009089584907505222
2019-02-01,6.5229,5.8752527,6.34767,-0.042283092147299334,6.22,0,-5.542560712317559,2.7605404817830794,0.01521457354726205
2019-02-02,6.8655,6.0489383,6.417505,-0.010002783043066482,6.5229,0,-7.266119756802265,6.980828219066439,0.03228030910423285
2019-02-03,6.7887,6.1338997,6.454025,0.004539481506893456,6.8655,0,-10.656183981928438,5.18552376230338,0.014542264549959938
2019-02-04,7.1069,6.074483,6.518815000000001,0.032399184646982465,6.7887,0,-10.520675272354882,9.021348205156912,0.02785970314008901
2019-02-05,7.8665,7.3193727,6.607585,0.09524082113274909,7.1069,1,2.9896671398384833,19.05257367101596,0.06284163648576663
2019-02-06,8.1303,7.396004,6.69777,0.14485632248405705,7.8665,1,-5.981005530010942,21.388163523083055,0.04961550135130796
2019-02-07,7.81,7.7525644,6.763935000000001,0.1459749577030798,8.1303,1,-4.6460225300811,15.465331940652868,0.001118635219022751
2019-02-08,8.5972,7.6617675,6.8678,0.1869834122859334,7.81,0,-1.8979835754472631,25.181280759486313,0.0410084545828536
2019-02-09,8.9051,7.558585,6.993015,0.2198303226120617,8.5972,0,-12.080849963579404,27.34278419251209,0.0328469103261283
2019-02-10,9.1697,8.331577,7.12788,0.24257550318158055,8.9051,0,-6.440384711846117,28.64554397661016,0.022745180569518852
2019-02-11,9.5288,8.22135,7.28064,0.2632746658836397,9.1697,0,-10.342217126116198,30.87860407876231,0.020699162702059126
2019-02-12,9.2765,7.679846,7.41962,0.2419881640350815,9.5288,0,-19.403851377544672,25.026618613891284,-0.02128650184855818
2019-02-13,8.9103,7.161707,7.5421949999999995,0.18768136276102743,9.2765,0,-22.797316612531922,18.139348027994505,-0.05430680127405407
2019-02-14,8.7655,7.2023435,7.645975,0.12922639675655712,8.9103,0,-19.168339293876688,14.642017532100216,-0.05845496600447031
2019-02-15,9.2911,7.8554096,7.763215,0.11372457609791309,8.7655,0,-10.382640782700548,19.681085735742222,-0.015501820658644028
2019-02-16,9.1087,7.132639,7.866670000000001,0.08051547855984831,9.2911,0,-23.23149109067372,15.788510259105818,-0.03320909753806478
2019-02-17,9.22,6.6393676,8.01943,0.056508415490101105,9.1087,0,-27.109603122137983,14.97076475510106,-0.024007063069747203
2019-02-18,9.6127,7.1964264,8.191759999999999,0.05735699575688291,9.22,0,-21.947653019505836,17.34596716700687,0.0008485802667818065
2019-02-19,10.4728,6.6401563,8.40846,0.10343777562629075,9.6127,0,-30.923088527952746,24.55075007789773,0.04608077986940784
2019-02-20,10.9211,9.733654,8.643514999999999,0.14893772171358888,10.4728,0,-7.0577684839126364,26.350217475182262,0.045499946087298127
2019-02-21,10.4661,8.887348,8.840675000000001,0.13370247515860445,10.9211,0,-18.62222509592597,18.385756743687555,-0.015235246554984427
2019-02-22,10.7576,7.148572,9.03528,0.1285333943448812,10.4661,0,-31.697843818818733,19.06216520129979,-0.005169080813723248
2019-02-23,10.7265,6.719493,9.23217,0.10906403100857454,10.7576,0,-37.53724890038224,16.186118756478702,-0.019469363336306666
2019-02-24,9.9476,7.7375946,9.374205,0.033680715836411634,10.7265,0,-27.86468461760884,6.116732032209661,-0.0753833151721629
2019-02-25,9.6967,8.894912,9.465715,-0.039177701835441336,9.9476,0,-10.582333768424078,2.4402277059894626,-0.07285841767185297
2019-02-26,9.4168,9.620565,9.53004,-0.10839562236569944,9.6967,-1,-0.7851597509594908,-1.188242651657279,-0.0692179205302581
2019-02-27,9.8467,8.594933,9.631874999999999,-0.12615839871704204,9.4168,-1,-8.727672286208229,2.230354941275724,-0.017762776351342602
2019-02-28,10.2779,7.644953,9.71591,-0.11036842998804164,9.8467,-1,-22.360254968183742,5.784224020189582,0.015789968729000403
2019-03-01,11.3111,8.67734,9.83621,-0.035706201324420817,10.2779,0,-15.572835366825839,14.994494830834238,0.07466222866362082
2019-03-02,11.7566,10.806544,9.965554999999998,0.03451784255078438,11.3111,0,-4.460712893582028,17.972355779482452,0.0702240438752052
2019-03-03,11.4511,10.610148,10.061670000000001,0.05027311909038468,11.7566,0,-9.751557168989292,13.809139039543124,0.015755276539600294
2019-03-04,11.4006,9.801346,10.167875,0.04722143153473746,11.4511,0,-14.406949330672928,12.123723000135232,-0.00305168755564722
2019-03-05,13.6229,7.921959,10.403505,0.17747903687037347,11.4006,0,-30.51278947301157,30.94529199534196,0.13025760533563602
2019-03-06,14.5294,7.7173777,10.6917,0.30008821277127995,13.6229,0,-43.34996467228937,35.8941983033568,0.12260917590090648
2019-03-07,15.1,14.544004,10.982145,0.38935581065955605,14.5294,1,0.10051647217102169,37.49590813087973,0.0892675978882761
2019-03-08,14.2931,13.785595,11.241365,0.3642497458342948,15.1,1,-8.704669270294389,27.147370448339686,-0.02510606482526123
2019-03-09,14.4651,9.928576,11.50362,0.3304134986704015,14.2931,1,-30.53587766529734,25.7438962691744,-0.03383624716389333
2019-03-10,14.3711,8.675563,11.74154,0.2751505165617205,14.4651,0,-40.024176406789145,22.395358700817777,-0.05526298210868097
2019-03-11,14.4143,7.706935,11.938615,0.21748330872568222,14.3711,0,-46.37199011283727,20.736785632169227,-0.05766720783603829
2019-03-12,15.3333,14.05124,12.159225000000001,0.21672801062521008,14.4143,0,-2.518748969105745,26.104254177383822,-0.000755298100472146
2019-03-13,15.0244,12.67857,12.387139999999999,0.1728279125770804,15.3333,0,-17.313495505199974,21.290305914036665,-0.043900098048129665
2019-03-14,14.8901,10.835359,12.593765000000001,0.11493545978690212,15.0244,0,-27.881588484798453,18.233903840511545,-0.057892452790178295
2019-03-15,14.9432,10.66727,12.804599999999999,0.0630051571968886,14.8901,0,-28.359986120133012,16.70181028692814,-0.05193030259001352
2019-03-16,15.9589,9.704728,13.105165,0.07882136881182022,14.9432,0,-35.0558907963095,21.775651050559077,0.01581621161493163
2019-03-17,15.5693,16.049017,13.398795000000002,0.04640805830801353,15.9589,1,0.5646814787651315,16.19925523153387,-0.03241331050380669
2019-03-18,15.5388,11.403727,13.704895000000002,0.008275726723017574,15.5693,1,-26.755046291363204,13.38138672350279,-0.03813233158499596
2019-03-19,15.4953,10.696866,13.987324999999998,-0.03229070833228431,15.5388,1,-31.160282419096546,10.781010665012802,-0.040566435055301886
2019-03-20,15.1288,9.536987,14.22987,-0.09279574108497513,15.4953,0,-38.45238682253651,6.317204584441038,-0.06050503275269081
2019-03-21,14.3511,8.851296,14.381869999999997,-0.18865644990008268,15.1288,-1,-41.49373099739753,-0.21394992445347413,-0.09586070881510755
2019-03-22,15.1502,14.629429,14.55155,-0.20059455624115352,14.3511,-1,1.9394252951020479,4.113994729083838,-0.011938106341070842
2019-03-23,15.1397,13.768052,14.735980000000001,-0.21051537099830298,15.1502,-1,-9.122968006130256,2.739688843225887,-0.009920814757149454
2019-03-24,17.1096,12.891399,15.02143,-0.09178741243125743,15.1397,0,-14.85036438274918,13.901273047905557,0.11872795856704554
2019-03-25,16.7631,12.312199,15.178439999999998,-0.04626684524986935,17.1096,0,-28.039237393533366,10.440203341054834,0.04552056718138808
2019-03-26,16.1998,12.241022,15.261960000000002,-0.06274773409349876,16.7631,0,-26.976381993871357,6.144951238241993,-0.016480888843629415
2019-03-27,16.6,15.500373,15.33696,-0.055594645112361896,16.1998,0,-4.3175046194538504,8.235269571023213,0.007153088981136868
2019-03-28,16.6665,15.671809,15.455630000000003,-0.0551724564153111,16.6,0,-5.591510864625502,7.834491379516695,0.000422188697050796
2019-03-29,16.4753,15.48796,15.556140000000003,-0.07531126022365253,16.6665,0,-7.071311542583195,5.908663717348891,-0.020138803808341432
2019-03-30,16.9666,15.682655,15.685915,-0.06355438127681845,16.4753,0,-4.811109148406064,8.164553996371906,0.011756878946834082
2019-03-31,17.5376,15.727949,15.84208,-0.027191100225888,16.9666,0,-7.300524899178061,10.702635007524277,0.03636328105093045
2019-04-01,17.8888,17.364635,15.969855,0.008723625188987727,17.5376,0,-0.9862497289863168,12.016045230216548,0.035914725414875726
2019-04-02,19.7155,17.69953,16.204410000000003,0.1366175754251835,17.8888,0,-1.0580382819018121,21.667496687630067,0.12789395023619576
2019-04-03,18.5489,17.024014,16.38735,0.12412111744486598,19.7155,0,-13.651626794719329,13.190357196251975,-0.01249645798031751
2019-04-04,18.992,16.880283,16.58979,0.1267301526988751,18.5489,0,-8.995771416564374,14.480050681774756,0.002609035254009129
2019-04-05,19.3657,16.337856,16.76013,0.13395245900906816,18.992,0,-13.975061643193932,15.54623979646936,0.00722230631019305
2019-04-06,19.0745,19.970232,16.935389999999998,0.10094999959004403,19.3657,1,3.121663610856798,12.631005249952922,-0.03300245941902413
2019-04-07,18.9523,20.231932,17.106065,0.055020579467913944,19.0745,1,6.067952954999432,10.792867909715063,-0.04592942012213008
2019-04-08,17.9777,20.71284,17.230185,-0.05112709275680949,18.9523,1,9.289316476559113,4.33840379543226,-0.10614767222472343
2019-04-09,18.2984,20.77232,17.388665,-0.10667441346993622,17.9777,0,15.544923954127466,5.231770236530529,-0.055547320713126735
2019-04-10,18.24,14.170086,17.58311,-0.15154467559489215,18.2984,0,-22.561065956682434,3.7359147500072347,-0.04487026212495593
2019-04-11,17.5555,19.005772,17.703375,-0.22698142930681864,18.24,0,4.198309413173751,-0.8352927054869629,-0.07543675371192649
2019-04-12,18.3333,17.84522,17.863055,-0.22378424209962633,17.5555,0,1.6503122428634898,2.6325004317570655,0.003197187207192309
2019-04-13,18.6111,16.502144,17.938129999999997,-0.2028672083076064,18.3333,0,-9.988142561004947,3.751617364797797,0.020917033792019923
2019-04-14,19.3866,17.095306,18.069305000000004,-0.13971579675623036,18.6111,0,-8.144567508183963,7.290236121422476,0.06315141155137605
2019-04-15,19.2666,16.907833,18.222645,-0.11023347417374718,19.3866,0,-12.785980525903287,5.7288884242655245,0.029482322582483178
2019-04-16,19.6408,19.755074,18.374685000000003,-0.07160986250105239,19.2666,0,2.5353386034031993,6.8905398922484675,0.03862361167269479
2019-04-17,19.4888,20.054846,18.5158,-0.06269902280821515,19.6408,0,2.108090352411942,5.254971429805909,0.008910839692837236
2019-04-18,21.8888,22.177599,18.786475,0.09012688791690304,19.4888,1,13.796636802917927,16.513608859565196,0.1528259107251182
2019-04-19,24.3188,21.147358,19.154085000000002,0.3268537027999263,21.8888,1,-3.387312503774404,26.964039263687077,0.23672681488302327
2019-04-20,24.8888,16.23689,19.521645,0.48431254776457955,24.3188,1,-33.23317436367469,27.493354171741164,0.15745884496465323
2019-04-21,23.9999,26.216232,19.827199999999998,0.4896260760124207,24.8888,1,5.333452395473818,21.04533166559072,0.005313528247841148
2019-04-22,23.8,14.058599,20.031425,0.4421537368577817,23.9999,0,-41.422258125884284,18.813314579467026,-0.047472339154639
2019-04-23,22.546,17.490892,20.231279999999998,0.2958068598752637,23.8,0,-26.508855418998657,11.44129288903125,-0.14634687698251803
2019-04-24,22.9703,11.448682,20.430195,0.20159006473446106,22.546,0,-49.22078492255893,12.43309229304958,-0.09421679514080261
2019-04-25,22.4863,11.801007,20.586225000000002,0.08656134647110325,22.9703,0,-48.624931886771236,9.229836941935675,-0.11502871826335781
2019-04-26,23.0555,24.303955,20.785275000000002,0.03153358619038249,22.4863,1,8.083388899574407,10.922275505135227,-0.05502776028072076
2019-04-27,22.4324,20.480782,20.95928,-0.059163761906880996,23.0555,1,-11.16748040521445,7.0284857113412365,-0.09069734809726349
2019-04-28,23.0226,18.0167,21.211525,-0.08989879406432832,22.4324,1,-19.684470923178505,8.53816498342292,-0.03073503215744733
2019-04-29,21.6788,19.26952,21.380545,-0.20465789136790402,23.0226,0,-16.301721760755942,1.3949831494005296,-0.1147590973035757
2019-04-30,22.0391,15.511963,21.5705,-0.2568476457332134,21.6788,0,-28.44639513891451,2.172411395192518,-0.05218975436530937
2019-05-01,21.8788,22.133091,21.786665,-0.2997223429950284,22.0391,0,0.42647373486389817,0.42289629918116867,-0.04287469726181503
2019-05-02,23.6166,21.469227,22.050829999999998,-0.21269554490988551,21.8788,0,-1.872009263953211,7.100730448695132,0.08702679808514291
2019-05-03,23.6999,21.398098,22.30527,-0.15391264332761057,23.6166,0,-9.393824716752789,6.252468587020016,0.05878290158227495
2019-05-04,22.8888,22.652275,22.48038,-0.17264168620426612,23.6999,0,-4.420376940623297,1.8167842358536623,-0.018729042876655555
2019-05-05,22.9777,21.006317,22.665934999999998,-0.18114252407542386,22.8888,0,-8.22447162510977,1.3754782231573557,-0.00850083787115774
2019-05-06,22.1895,22.164507,22.79337,-0.23834850571496236,22.9777,-1,-3.5390534638739015,-2.6493230268275405,-0.057205981639538495
2019-05-07,20.6602,22.146292,22.85194,-0.3698351220049365,22.1895,-1,-0.19472393344560696,-9.591045661768757,-0.13148661628997416
2019-05-08,20.6673,22.606697,22.790865,-0.4420942675990607,20.6602,-1,9.421482282453857,-9.317614754859015,-0.07225914559412416
2019-05-09,18.8388,21.158314,22.516865,-0.5895789196145561,20.6673,0,2.37580018299779,-16.334711781591267,-0.14748465201549543
2019-05-10,19.6166,19.158426,22.253255,-0.6088103257039162,18.8388,0,1.6966382401747457,-11.84840150351039,-0.019231406089360137
2019-05-11,20.8059,20.069706,22.093555000000002,-0.5189983692965305,19.6166,0,2.309808851354299,-5.828192882494468,0.0898119564073857
2019-05-12,20.8934,20.698898,21.948225,-0.4346796366873644,20.8059,-1,-0.5142852968163534,-4.805969503228626,0.08431873260916611
2019-05-13,23.521,20.222208,21.996975,-0.19513010694505034,20.8934,-1,-3.2124593265275667,6.928339010250281,0.23954952974231408
2019-05-14,23.6553,19.83491,22.031225,-0.029514343277980637,23.521,-1,-15.671487440640647,7.3716963083078735,0.1656157636670697
2019-05-15,26.8116,17.634548,22.24749,0.2740035653651378,23.6553,0,-25.452020531314933,20.51516822796639,0.30351790864311845
2019-05-16,26.2888,28.435738,22.409155,0.41262888005784604,26.8116,1,6.0575930189294285,17.312767929000447,0.13862531469270822
2019-05-17,25.7795,29.657856,22.57651,0.44055681707681704,26.2888,1,12.815556387316384,14.187268094138552,0.027927937018971005
2019-05-18,28.8171,29.830315,22.866235,0.6229885074204782,25.7795,1,15.713317311159914,26.024682244365987,0.18243169034366113
2019-05-19,29.1122,30.726475,23.237904999999998,0.7162569266050907,28.8171,1,6.625839386901842,25.27893542898985,0.09326841918461248
2019-05-20,29.2666,27.809723,23.59928,0.7381386104356462,29.1122,0,-4.473990628016352,24.0148004515392,0.021881683830555554
2019-05-21,32.3907,29.246197,24.124875,0.9019663465490466,29.2666,0,-0.06971514686990808,34.26266457339159,0.1638277361134004
2019-05-22,30.8067,27.107254,24.484379999999998,0.8436592908689999,32.3907,0,-16.3116140487229,25.821850502238576,-0.05830705568004668
2019-05-23,31.3934,27.516125,24.869055,0.785785136035839,30.8067,0,-10.681362413560045,26.234792596662803,-0.05787415483316094
2019-05-24,33.9435,24.638535,25.421789999999998,0.8547248117622743,31.3934,0,-21.516833009809584,33.52128233299073,0.06893967572643533
2019-05-25,35.0168,22.179928,26.023745,0.9033409913073256,33.9435,0,-34.656332358396355,34.55711312879834,0.048616179545051263
2019-05-26,33.0919,34.958797,26.568865,0.7432732402068565,35.0168,0,-0.16564204943346936,24.55142513615092,-0.1600677511004691
2019-05-27,33.511,36.706135,27.211405000000003,0.6086919941948983,33.0919,1,10.92181106597861,23.150568667806752,-0.1345812460119582
2019-05-28,33.1068,20.713974,27.83338,0.44321175231609056,33.511,1,-38.187538423134384,18.946387395278624,-0.16548024187880772
2019-05-29,33.6066,17.500422,28.571769999999997,0.32372036501851564,33.1068,1,-47.13949543885893,17.621694420751684,-0.11949138729757491
2019-05-30,31.6666,17.140936,29.17427,0.08287767641646626,33.6066,0,-48.99532860263416,8.542904415431813,-0.24084268860204938
2019-05-31,32.8862,31.521114,29.778285,-0.019950889558344453,31.6666,0,-0.45942933764523064,10.436850208129856,-0.10282856597481072
2019-06-01,33.3521,32.28192,30.401220000000002,-0.07893833501014713,32.8862,0,-1.8374838481832874,9.706452569995538,-0.05898744545180268
2019-06-02,33.1527,32.75083,30.882804999999998,-0.14963277140387632,33.3521,0,-1.8027902170960564,7.350028600057558,-0.07069443639372919
2019-06-03,30.7564,27.354338,31.23786,-0.36381898603252694,33.1527,-1,-17.489864498937525,-1.5412707528620782,-0.21418621462865062
2019-06-04,29.2596,30.094475,31.360260000000004,-0.5984818663981826,30.7564,-1,-2.1521543728119368,-6.6984776274176445,-0.23466288036565564
2019-06-05,30.8886,29.061213,31.590250000000005,-0.6328323934028544,29.2596,-1,-0.6780251962677117,-2.2210966991397796,-0.03435052700467178
2019-06-06,31.0888,29.142942,31.855715000000004,-0.6295706316581722,30.8886,-1,-5.651462259251416,-2.4074644063082693,0.003261761744682179
2019-06-07,31.3098,30.70877,31.980350000000005,-0.6001428767109673,31.0888,-1,-1.222399217875486,-2.096756289408983,0.029427754947204843
2019-06-08,31.7333,30.884195,32.111405000000005,-0.5415665117498225,31.3098,-1,-1.3593337301458654,-1.1774788427974576,0.05857636496114482
2019-06-09,30.095,28.409464,32.152825,-0.5981359522098117,31.7333,-1,-10.47428448208573,-6.400137468480612,-0.05656944045998924
2019-06-10,32.0271,30.664276,32.134645,-0.49469322949720396,30.095,0,1.8915970195942056,-0.3346699488978384,0.10344272271260779
2019-06-11,31.8889,30.207893,32.188755,-0.4273748247798741,32.0271,-1,-5.680210285720425,-0.9315520280296671,0.06731840471732986
2019-06-12,34.8888,29.420017,32.363525,-0.18498710025039267,31.8889,-1,-7.742138353998912,7.802842860905914,0.24238772452948143
2019-06-13,35.251,29.39657,32.4289,-0.013485911596893718,34.8888,-1,-15.742100027262406,8.702422838887532,0.17150118865349895
2019-06-14,32.3803,28.797384,32.297075,-0.10169079426721805,35.251,0,-18.307610388116753,0.2576858740303844,-0.08820488267032434
2019-06-15,32.6743,30.623077,32.276194999999994,-0.14585503082556484,32.3803,0,-5.426826210448555,1.233432255567945,-0.04416423655834678
2019-06-16,32.1888,31.933851,32.210085,-0.2095137171788619,32.6743,-1,-2.2661503320180465,-0.06608178773821581,-0.06365868635329708
2019-06-17,33.8286,31.487682,32.246175,-0.14594484841035515,32.1888,-1,-2.1781416438969567,4.907326217760713,0.06356886876850676
2019-06-18,34.4333,31.808758,32.287510000000005,-0.0716896240287892,33.8286,-1,-5.9708123245348,6.645882571929509,0.07425522438156595
2019-06-19,35.1888,34.161587,32.463620000000006,0.015158118317094349,34.4333,0,-0.7891001981378296,8.394565978778688,0.08684774234588355
2019-06-20,36.8381,35.585674,32.661215,0.16235158430495011,35.1888,1,1.1278426257464629,12.788516899937735,0.14719346598785576
2019-06-21,38.6766,31.251513,32.927440000000004,0.35135672596122136,36.8381,1,-15.165243246894322,17.460087999552943,0.18900514165627125
2019-06-22,38.0001,31.660114,33.16981,0.39535841650582926,38.6766,1,-18.14142326799647,14.562308315905353,0.044001690544607897
2019-06-23,37.2836,31.934032,33.49616999999999,0.34271430339291564,38.0001,0,-15.963293675054688,11.307053910939693,-0.052644113112913615
2019-06-24,37.43,32.071228,33.90469,0.28654131117432247,37.2836,0,-13.980334443713188,10.397706040078813,-0.056172992218593176
2019-06-25,36.0941,35.70446,34.164965,0.13585115828517802,37.43,0,-4.610045033280874,5.6465300052261,-0.15069015288914445
2019-06-26,36.1189,36.431923,34.41647,0.020345969894629112,36.0941,1,0.9359505088024326,4.9465561110712395,-0.11550518839054891
2019-06-27,34.3999,33.29601,34.570975,-0.17838260630172043,36.1189,1,-7.815550684764191,-0.4948515336926273,-0.19872857619634954
2019-06-28,34.6289,31.538122,34.715755,-0.2941329301625242,34.3999,1,-8.319145761691106,-0.25018899920223514,-0.11575032386080375
2019-06-29,35.5,31.311155,34.986005,-0.3101585593880303,34.6289,0,-9.580854952903888,1.4691445908156742,-0.0160256292255061
2019-06-30,32.114,34.909767,34.99034999999999,-0.533809854582121,35.5,-1,-1.6626277440030808,-8.220409341432697,-0.22365129519409077
2019-07-01,33.2777,35.081097,35.05979000000001,-0.584304838658992,32.114,-1,9.239262157220915,-5.08300249373999,-0.05049498407687092
2019-07-02,31.9777,34.956367,34.914235,-0.6795176004460228,33.2777,-1,5.044421617707288,-8.410709843707014,-0.09521276178703086
2019-07-03,32.522,35.24555,34.777785,-0.6785197132273514,31.9777,0,10.219147244145192,-6.486281400612497,0.000997887218671445
2019-07-04,33.0888,36.50833,34.81321,-0.6142887849060791,32.522,0,12.257337491015702,-4.953320880206103,0.06423092832127231
2019-07-05,32.5566,35.025066,34.807325000000006,-0.5825272269854161,33.0888,0,5.851727399399262,-6.466239505621309,0.03176155792066293
2019-07-06,32.5888,34.41239,34.827325,-0.5354354479031742,32.5566,0,5.700201073200682,-6.427496226023682,0.047091779082241936
2019-07-07,32.9344,32.70392,34.782615,-0.45998279053387603,32.5888,0,0.3532454617268844,-5.313617161906898,0.07545265736929818
2019-07-08,33.3888,32.279884,34.73039,-0.3627176814267367,32.9344,-1,-1.9873313666594516,-3.8628705292396557,0.09726510910713931
2019-07-09,32.4811,32.956367,34.595005,-0.3429790808099195,33.3888,-1,-1.2951424050107285,-6.110434150826117,0.019738600616817203
2019-07-10,31.222,35.123447,34.3142,-0.3945111322004331,32.4811,-1,8.135030581516306,-9.011429670515408,-0.05153205139051359
2019-07-11,29.4181,35.694023,33.851275,-0.5218815448167773,31.222,0,14.323307707143096,-13.096035525988317,-0.1273704126163442
2019-07-12,31.8888,36.782856,33.54571,-0.4161245461558779,29.4181,0,25.034777866513576,-4.939260489642342,0.10575699866089938
2019-07-13,31.4888,35.057945,33.255970000000005,-0.3520446946671769,31.8888,0,9.938113856478902,-5.313842897981937,0.06407985148870099
2019-07-14,28.5447,34.396572,32.811705,-0.47900258075552704,31.4888,0,9.234305889831013,-13.00452079524671,-0.12695788608835012
2019-07-15,28.647,28.637508,32.43935,-0.5235380027365268,28.5447,0,0.32513353559149516,-11.690585662166471,-0.0445354219809998
2019-07-16,25.0601,30.370173,31.88641,-0.7483208769390166,28.647,0,6.015193565156397,-21.40821120972854,-0.22478287420248977
2019-07-17,27.6287,29.223284,31.54785,-0.6797606682407955,25.0601,0,16.61279790463804,-12.42287509291442,0.0685602086982211
2019-07-18,28.9555,29.103989,31.26418,-0.508632200475051,27.6287,0,5.339696212492586,-7.384425243201642,0.17112846776574453
2019-07-19,29.0096,29.972788,30.939659999999996,-0.3622482371299687,28.9555,0,3.513280230200354,-6.238142242028508,0.1463839633450823
2019-07-20,31.0932,28.120537,30.888620000000003,-0.10870375329598136,29.0096,0,-3.0647206297252643,0.6623151179949004,0.2535444838339873
2019-07-21,30.4388,27.482584,30.746675,0.024230642240723244,31.0932,0,-11.612236760340558,-1.0013277858500123,0.1329343955367046
2019-07-22,30.885,29.052479,30.692040000000002,0.14478282462337644,30.4388,0,-4.554454215398759,0.628697212697492,0.1205521823826532
2019-07-23,29.4929,28.224203,30.540585,0.1336085303409842,30.885,0,-8.615175296288783,-3.4304680149381594,-0.01117429428239225
2019-07-24,28.8261,28.52293,30.32745,0.08643883812188036,29.4929,0,-3.288824953586548,-4.950465667242049,-0.04716969221910383
2019-07-25,28.9227,27.643738,30.145754999999998,0.06770203399467345,28.8261,0,-4.101707157857811,-4.057138393117037,-0.018736804127206907
2019-07-26,28.9,26.747164,29.961315000000003,0.06000087359671169,28.9227,0,-7.521898811027294,-3.542284442455226,-0.007701160397961759
2019-07-27,27.7498,24.987322,29.702085,-0.012470821636357377,28.9,-1,-13.538678707135999,-6.5728887382821775,-0.07247169523306907
2019-07-28,27.7555,21.580221,29.420419999999996,-0.047945086140442794,27.7498,-1,-22.232876719300823,-5.659062651043035,-0.03547426450408542
2019-07-29,26.9525,20.89404,29.143989999999995,-0.10987052643893236,27.7555,-1,-24.72108535586556,-7.5195263242953185,-0.061925440298489565
2019-07-30,26.9867,25.98191,28.932225,-0.13145025207111027,26.9525,-1,-3.601110451474239,-6.724422335302591,-0.021579725632177915
2019-07-31,27.75,27.190914,28.84882,-0.07978176009680071,26.9867,0,0.7567214741066354,-3.808890623602629,0.05166849197430956
2019-08-01,28.7088,27.953272,28.689819999999997,0.027746939937841386,27.75,1,0.7325112282692849,0.0661558699218143,0.1075287000346421
2019-08-02,28.14,27.597336,28.52238,0.06709979991746007,28.7088,1,-3.8715104238780884,-1.3406314620308606,0.03935285997961868
2019-08-03,27.7333,29.273712,28.481809999999996,0.07185033147638009,28.14,1,4.028827854311031,-2.628028204668159,0.004750531558920024
2019-08-04,27.3834,26.408993,28.41863,0.058124845091086286,27.7333,0,-4.775152010997665,-3.6427864397404046,-0.013725486385293806
2019-08-05,28.0114,25.928635,28.566195,0.09581327644280013,27.3834,0,-5.312581185847317,-1.9421382511741663,0.03768843135171385
2019-08-06,27.6523,24.011753,28.567375,0.10053847173786845,28.0114,0,-14.278639831370826,-3.2032169564056834,0.0047251952950683185
2019-08-07,29.6694,22.830578,28.603069999999995,0.23576963198084822,27.6523,0,-17.436966001591923,3.7280263971664738,0.13523116024297976
2019-08-08,31.1074,22.653387,28.707960000000003,0.40821618605426757,29.6694,0,-23.64730304724009,8.358099983419214,0.17244655407341936
2019-08-09,29.8188,31.374197,28.644239999999996,0.4200130452527696,31.1074,1,0.8576641128014156,4.100510259654309,0.011796859198502041
2019-08-10,29.6661,31.346165,28.605604999999997,0.4020325667933322,29.8188,1,5.122153484946212,3.7072979229070775,-0.0179804784594374
2019-08-11,30.2439,31.225151,28.57355,0.41203328624122393,29.6661,1,5.255328681598588,5.845790950021958,0.010000719447891715
2019-08-12,30.1856,33.892002,28.608185000000002,0.3975143010531513,30.2439,1,12.062274064234078,5.513859058168137,-0.014518985188072653
2019-08-13,29.4512,33.52573,28.63944,0.3243348112118254,30.1856,1,11.065309727342308,2.8344129633819644,-0.07317948984132588
2019-08-14,27.0256,28.48419,28.544585,0.1095565855881448,29.4512,0,-3.283431618465064,-5.3214471326172745,-0.2147782256236806
2019-08-15,28.1058,28.38942,28.504875,0.04076830928323161,27.0256,0,5.0463988058139755,-1.4000236801599721,-0.06878827630491319
2019-08-16,27.5111,29.616056,28.492939999999997,-0.039891424324493274,28.1058,0,5.373468971745134,-3.445906249056778,-0.08065973360772488
2019-08-17,27.5038,29.720282,28.480355000000003,-0.08618622450992924,27.5111,0,8.030146380741408,-3.4288722875821054,-0.04629480018543597
2019-08-18,27.8977,28.819813,28.527615000000004,-0.08271481769843292,27.5038,0,4.78483982089095,-2.208088548587058,0.003471406811496325
2019-08-19,28.7931,29.160734,28.617935,-0.01603981114861186,27.8977,0,4.527377441996085,0.6120812001285201,0.06667500654982106
