timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2024-08-08,61685.99,59394.547,63708.831999999995,-949.6669786060936,55134.16,0,7.727308940591453,-3.175135905803448,488.7013809494633
2024-08-09,60837.99,59768.582,63393.733499999995,-642.0765713508399,61685.99,-1,-3.1083362182401513,-4.031539647369084,307.5904072552537
2024-08-10,60923.51,58897.883,63031.64199999999,-403.0889232099544,60837.99,-1,-3.1889731851759042,-3.344561450580632,238.98764814088554
2024-08-11,58712.59,59755.32,62590.670999999995,-365.26299755449577,60923.51,-1,-1.9174694424205072,-6.19594092544558,37.825925655458605
2024-08-12,59346.64,57441.92,62261.20249999999,-273.1123926420846,58712.59,-1,-2.1642174617062486,-4.681185687025549,92.15060491241115
2024-08-13,60587.15,57953.844,62021.759999999995,-112.41747940986579,59346.64,-1,-2.3468830754361147,-2.3130752819655447,160.69491323221882
2024-08-14,58683.39,58818.93,61665.93199999999,-117.58795817077066,60587.15,-1,-2.918474152522443,-4.836612215639576,-5.170478760904871
2024-08-15,57541.06,59055.44,61147.5855,-177.58791574292127,58683.39,0,0.633997807982805,-5.898066899141918,-59.999957572150606
2024-08-16,58874.6,58276.81,60696.4905,-110.39963339072892,57541.06,0,1.2786497046630743,-3.0016405973258062,67.18828235219235
2024-08-17,59491.99,60916.45,60258.596000000005,-12.46574393086621,58874.6,0,3.4681326391177207,-1.2721935970761864,97.93388945986271
2024-08-18,58427.35,61266.02,59840.72899999999,-7.709773010132949,59491.99,0,2.981963674857745,-2.3619013732269103,4.755970920733262
2024-08-19,59438.5,60285.05,59503.25399999999,70.88440838028146,58427.35,0,3.1795054563487843,-0.10882430060042353,78.5941813904144
2024-08-20,59013.8,61623.93,59222.543999999994,99.84476025230697,59438.5,0,3.676791452509737,-0.35247388224320714,28.960351872025512
2024-08-21,61156.03,62483.13,59012.64450000001,259.7653492277709,59013.8,1,5.878843433654496,3.6320783760164974,159.92058897546394
2024-08-22,60375.84,61703.824,58956.52,306.2919012978931,61156.03,1,0.8957321440747562,2.4074012509557887,46.52655207012219
2024-08-23,64037.24,62573.156,59123.482500000006,562.0600653386532,60375.84,1,3.6393965698862383,8.311008236025327,255.7681640407601
2024-08-24,64157.01,59228.96,59423.28300000001,708.2694269945812,64037.24,0,-7.508566987740256,7.966114898094727,146.20936165592798
2024-08-25,64220.0,60488.34,59933.342500000006,772.9070612410162,64157.01,0,-5.7182685980066745,7.152375157450952,64.63763424643503
2024-08-26,62834.0,59725.3,60273.941999999995,688.7959372275816,64220.0,0,-6.998908780364372,4.247371111051613,-84.11112401343462
2024-08-27,59415.0,64509.027,60487.98400000001,384.5500015756711,62834.0,0,2.665797726947194,-1.7738795857372454,-304.2459356519105
2024-08-28,59034.9,65815.6,60355.429500000006,151.33593673364484,59415.0,0,10.772703126314903,-2.187921635119843,-233.21406484202626
2024-08-29,59359.01,64386.57,60281.480500000005,19.46485087132868,59034.9,0,9.06526531339936,-1.5302718054511004,-131.87108586231616
2024-08-30,59123.99,66358.34,60191.5045,-77.7002535815644,59359.01,0,11.791527099255864,-1.7735301831506882,-97.16510445289308
2024-08-31,58973.99,67125.016,60204.5745,-142.41589354763988,59123.99,0,13.532621233783448,-2.0440049783924716,-64.71563996607549
2024-09-01,57301.86,58248.758,60102.3355,-280.2145230370363,58973.99,-1,-1.22974922927887,-4.659511941927782,-137.79862948939643
2024-09-02,59132.13,57926.52,60029.5845,-232.44287131303514,57301.86,-1,1.090120863877716,-1.4950203428444517,47.771651724001174
2024-09-03,57487.73,57935.062,59969.8015,-292.0791689557682,59132.13,-1,-2.0243943521060332,-4.13886896057176,-59.63629764273304
2024-09-04,57970.9,57704.08,59991.29349999999,-279.46820064092316,57487.73,0,0.3763379159344034,-3.3678111974698317,12.610968314845024
2024-09-05,56180.0,57573.0,59856.56349999999,-366.72400368167666,57970.9,-1,-0.6863788555982423,-6.142289642137558,-87.2558030407535
2024-09-06,53962.97,56976.555,59580.1125,-538.359053786067,56180.0,-1,1.4178616723033106,-9.427881661015665,-171.6350501043903
2024-09-07,54160.86,57018.6,59366.788,-598.5424064233621,53962.97,-1,5.66245994707111,-8.769091566820157,-60.183352637295116
2024-09-08,54869.95,57800.043,59138.360499999995,-551.727294512427,54160.86,0,6.719211934134722,-7.217667963588538,46.815111910935116
2024-09-09,57042.0,58453.637,59039.7705,-345.68155588623404,54869.95,0,6.5312374418967085,-3.383770775328469,206.04573862619293
2024-09-10,57635.99,58361.92,58863.76849999999,-150.55462771204566,57042.0,0,2.31394739840819,-2.0857966305707953,195.12692817418838
2024-09-11,57338.0,58126.29,58711.87649999999,-29.08120972496772,57635.99,0,0.8506821215355234,-2.3400316629293756,121.47341798707794
2024-09-12,58132.32,58164.133,58416.63049999999,109.63473201039415,57338.0,0,1.4408120487285918,-0.48669445253264365,138.71594173536187
2024-09-13,60498.0,57746.75,58233.68000000001,351.9168791904508,58132.32,0,-0.6632627082490423,3.888334036248425,242.28214718005665
2024-09-14,59993.03,57291.434,58022.33150000001,462.4112206336682,60498.0,0,-5.300284978429039,3.3964483140426562,110.49434144321742
2024-09-15,59132.0,56468.85,57837.231499999994,460.73437654648137,59993.03,0,-5.874313128541764,2.238641903183083,-1.6768440871868506
2024-09-16,58213.99,59724.645,57777.181,384.1522720982715,59132.0,1,1.002239956791585,0.7560233857723192,-76.58210444820986
2024-09-17,60313.99,57247.66,57841.1355,456.3623489171408,58213.99,1,-1.659961538025478,4.275252341821681,72.21007681886931
2024-09-18,61759.99,57916.26,57961.184499999996,575.2702165797501,60313.99,1,-3.975409819927347,6.554050840696678,118.9078676626093
2024-09-19,62947.99,57651.207,58152.3845,699.4378934941292,61759.99,0,-6.652823241632647,8.246618846730176,124.16767691437906
2024-09-20,63201.05,57829.69,58363.7375,759.133395096155,62947.99,0,-8.130996071121569,8.288215777819232,59.69550160202584
2024-09-21,63348.96,62639.215,58666.092500000006,766.8490034951412,63201.05,0,-0.888964908415292,7.982238632988881,7.715608398986205
2024-09-22,63578.76,64317.586,58888.424,745.0583814040774,63348.96,1,1.5290321064465793,7.964784386146932,-21.790622091063824
2024-09-23,63339.99,62334.617,59181.037,674.3149445937574,63578.76,1,-1.9568529057502881,7.027509504438053,-70.74343681031996
2024-09-24,64262.7,63488.74,59495.627,649.1833597589323,63339.99,1,0.23484102420919553,8.012476278298566,-25.131584834825162
2024-09-25,63152.01,61863.547,59844.2275,522.7113814989252,64262.7,0,-3.733352512421665,5.527320909940731,-126.47197826000706
2024-09-26,65173.99,63288.934,60404.77849999999,538.0793939547242,63152.01,1,0.21681589192489356,7.8954208895907225,15.368012455798976
2024-09-27,65769.95,65407.97,60985.23299999999,549.3126913481992,65173.99,1,0.35900633059292836,7.845697662580061,11.233297393475027
2024-09-28,65858.0,63157.23,61534.6355,523.6999370640972,65769.95,1,-3.9725125703303674,7.025904134916024,-25.61275428410204
2024-09-29,65602.01,61928.047,61962.636,453.18600716777587,65858.0,0,-5.967313196574448,5.873497699484568,-70.51392989632132
2024-09-30,63327.59,63751.156,62247.216,228.3809572420164,65602.01,0,-2.8213369529378673,1.7356181841128384,-224.80504992575948
2024-10-01,60805.78,64990.527,62420.605,-97.65450366275445,63327.59,0,2.6259286730317757,-2.5870063258758935,-326.03546090477084
2024-10-02,60649.28,64501.562,62546.453,-318.8767746296512,60805.78,0,6.078011827165117,-3.033222363544744,-221.22227096689676
2024-10-03,60752.71,63975.656,62559.188500000004,-445.4924216882155,60649.28,0,5.484609627682309,-2.8876309672719054,-126.61564705856426
2024-10-04,62086.0,66802.75,62663.837,-426.6709089089841,60752.71,0,9.958469342355263,-0.9221219568792117,18.821512779231398
2024-10-05,62058.0,65580.88,62810.137,-403.5807350006934,62086.0,0,5.629099656122153,-1.1974770887699264,23.090173908290694
2024-10-06,62819.91,62974.54,63040.433,-327.69541910812177,62058.0,0,1.4769071876309259,-0.3498120008154033,75.88531589257161
2024-10-07,62224.0,61564.72,63135.9335,-308.60318082407866,62819.91,-1,-1.998078714216565,-1.4443969534401502,19.092238284043106
2024-10-08,62160.49,61633.45,63155.95849999999,-291.4286967099689,62224.0,-1,-0.9490723535131138,-1.5762067802359385,17.17448411410976
2024-10-09,60636.02,62162.46,63040.36,-368.92736777453115,62160.49,-1,0.0031707238794321554,-3.813969336469531,-77.49867106456225
2024-10-10,60326.39,63802.613,62896.627,-423.3336191738561,60636.02,0,5.222297375800726,-4.086446479872444,-54.40625139932496
2024-10-11,62540.0,59416.19,62856.179000000004,-298.4217787001339,60326.39,-1,-1.5087900896274407,-0.503019758805262,124.91184047372218
2024-10-12,63206.22,58021.11,62837.552,-165.73556851041616,62540.0,-1,-7.225600615606012,0.5867001311572384,132.68621018971777
2024-10-13,62870.02,58877.227,62814.0535,-98.72652206760574,63206.22,-1,-6.848999097715384,0.0890986919033891,67.00904644281042
2024-10-14,66083.99,58583.2,62905.118,150.39319884468534,62870.02,0,-6.818545280007859,5.053439371976066,249.1197209122911
2024-10-15,67074.14,59489.336,63101.2245,358.3353213507737,66083.99,0,-9.979200805671699,6.29609889741522,207.94212250608837
2024-10-16,67620.01,66786.45,63223.5255,500.3978228866132,67074.14,0,-0.4289087791509506,6.953874313763143,142.0625015358395
2024-10-17,67421.78,66709.55,63306.117000000006,545.0938717158356,67620.01,0,-1.3464403879857378,6.501209037982843,44.69604882922238
2024-10-18,68428.0,67493.61,63434.617000000006,602.0422795442403,67421.78,1,0.10653734594370122,7.871700399799046,56.9484078284047
2024-10-19,68378.0,65474.215,63573.41650000001,594.907229971348,68428.0,1,-4.316632308777109,7.557535467674595,-7.135049572892285
2024-10-20,69031.99,65541.766,63858.6365,591.5510251274361,68378.0,1,-4.1478755959519145,8.1012589424768,-3.3562048439118826
2024-10-21,67377.5,67715.6,64187.222499999996,442.06919974051743,69031.99,0,-1.9069252349526722,4.970268810120276,-149.48182538691867
2024-10-22,67426.0,66400.46,64526.0585,316.5080287919743,67377.5,0,-1.4500969351786577,4.494217634570072,-125.56117094854312
2024-10-23,66668.65,65709.81,64821.85549999999,160.3731344783596,67426.0,0,-2.54529039243022,2.8490306020320633,-156.13489431361472
2024-10-24,68198.28,65782.28,65127.46949999999,138.8442698156582,66668.65,0,-1.3295135719712252,4.715077253231844,-21.52886466270138
2024-10-25,66698.33,66983.45,65359.486,9.15526332145123,68198.28,0,-1.7813160023977128,2.0484310418230716,-129.68900649420698
2024-10-26,67092.76,65331.37,65573.1285,-60.65387335535593,66698.33,0,-2.049464965989406,2.3174607263095406,-69.80913667680716
2024-10-27,68021.7,62902.184,65863.0135,-55.02253546417546,67092.76,0,-6.245944281096791,3.2775398289360025,5.631337891180465
2024-10-28,69962.21,64389.676,66253.0995,62.279668000036054,68021.7,0,-5.339508155118143,5.59839543808816,117.30220346421152
2024-10-29,72736.42,66740.664,66858.1195,296.4886696064759,69962.21,0,-4.604694359283399,8.792201372041278,234.20900160643987
2024-10-30,72344.74,67157.016,67459.037,388.9795031959634,72736.42,0,-7.670716231291006,7.242473680731624,92.49083358948747
2024-10-31,70292.01,72414.8,67846.6375,280.9047188243808,72344.74,1,0.09683755170036516,3.604264839211815,-108.07478437158261
2024-11-01,69496.01,73203.79,68161.12700000001,132.34608347258336,70292.01,1,4.142404040658398,1.9584227238496028,-148.55863535179742
2024-11-02,69374.74,60395.668,68486.363,8.958692588143549,69496.01,1,-13.094769082786184,1.2971589687132425,-123.38739088443981
2024-11-03,68775.99,62883.234,68620.963,-122.67575578624496,69374.74,0,-9.357160293501646,0.2259178437935968,-131.6344483743885
2024-11-04,67850.01,62660.27,68659.7565,-273.18225599276,68775.99,-1,-8.892231822108275,-1.179361158963633,-150.50650020651506
2024-11-05,69372.01,66630.945,68747.35650000001,-270.78059094135506,67850.01,-1,-1.7967052436690796,0.9086218464269034,2.4016650514049616
2024-11-06,75571.99,66667.14,69154.867,126.48996924552148,69372.01,-1,-3.8990788575968827,9.279351227730663,397.27056018687654
2024-11-07,75857.89,66981.7,69526.3615,372.7200583411377,75571.99,0,-11.367024839494109,9.106658774312534,246.23008909561622
2024-11-08,76509.78,65414.652,69932.9505,533.8802405247509,75857.89,0,-13.76684436681537,9.404478794298821,161.1601821836132
2024-11-09,76677.46,66160.92,70315.224,601.153998021091,76509.78,0,-13.526189887096784,9.048162884327873,67.27375749634007
2024-11-10,80370.01,74106.11,70964.8495,829.6337789716981,76677.46,0,-3.35346348848802,13.253266323068857,228.47978095060716
2024-11-11,88647.99,71945.67,72025.949,1437.9176116809058,80370.01,0,-10.481942362580266,23.07785073404588,608.2838327092077
2024-11-12,87952.01,71244.72,73090.117,1676.393554862189,88647.99,0,-19.63188477257071,20.333656053663173,238.47594318128313
2024-11-13,90375.2,69775.68,74198.963,1865.8170766914322,87952.01,0,-20.666190929007758,21.801163177981334,189.42352182924333
2024-11-14,87325.59,71254.65,75230.326,1661.0517120236345,90375.2,0,-21.1568567068178,16.077644007550884,-204.7653646677977
2024-11-15,91032.07,85706.234,76427.2915,1647.3225362758167,87325.59,0,-1.8543884158125892,19.10937600084912,-13.729175747817862
2024-11-16,90586.92,83744.91,77555.5525,1485.3489399215732,91032.07,0,-8.005051131980197,16.802623512997332,-161.97359635424345
2024-11-17,89855.99,80184.62,78550.2415,1217.3263136173573,90586.92,0,-11.483228276775497,14.393015583535796,-268.0226263042159
2024-11-18,90464.08,75763.68,79436.6245,979.5629941054922,89855.99,0,-15.683217459960103,13.882079669686863,-237.76331951186512
2024-11-19,92310.79,76913.12,80434.927,850.0427805140016,90464.08,0,-14.979384980757004,14.76455992805215,-129.52021359149057
2024-11-20,94286.56,90582.61,81634.65449999999,801.4558005639665,92310.79,0,-1.8721328514250541,15.498204258339833,-48.58697995003513
2024-11-21,98317.12,91359.13,83075.70999999999,935.4484308468382,94286.56,0,-3.1048191677583716,18.346409558221055,133.9926302828717
2024-11-22,98892.0,85185.09,84551.573,954.1888078800166,98317.12,0,-13.356805254262936,16.960567960101695,18.740377033178447
2024-11-23,97672.4,82409.96,85996.39349999999,783.0145931791549,98892.0,0,-16.66670616682846,13.577321123356183,-171.17421470086174
2024-11-24,97900.04,71757.336,87498.89499999999,592.3536539610986,97672.4,0,-26.532637738501354,11.887172975155865,-190.66093921805623
2024-11-25,93010.01,100922.78,88680.795,71.52573743438461,97900.04,1,3.0875791777000363,4.8817954327089605,-520.827916526714
2024-11-26,91965.16,90745.05,89500.45349999999,-383.7144011258333,93010.01,1,-2.435182111043741,2.7538480573174025,-455.24013856021793
2024-11-27,95863.11,77037.0,90500.7145,-457.6684393355263,91965.16,1,-16.23240801190364,5.925252114998494,-73.95403820969295
2024-11-28,95643.98,73158.48,91457.4245,-550.4622520989287,95863.11,0,-23.68443235098465,4.577600476820778,-92.79381276340246
2024-11-29,97460.0,71769.44,92496.5515,-519.06693222783,95643.98,0,-24.961887303309624,5.366090323918723,31.395319871098764
2024-11-30,96407.99,98370.62,93298.4505,-593.3259803346855,97460.0,0,0.9343496690950134,3.332895115980515,-74.25904810685552
2024-12-01,97185.18,95029.68,93725.31,-611.8267768338883,96407.99,0,-1.4296639858376936,3.6915001934909526,-18.500796499202806
2024-12-02,95840.62,90937.46,94119.7405,-728.4201903395387,97185.18,0,-6.428674683218155,1.8283938001295228,-116.59341350565046
2024-12-03,95849.69,87173.34,94393.465,-812.3384151860564,95840.62,0,-9.043426732840414,1.5427180260836977,-83.91822484651766
2024-12-04,98587.32,86180.8,94956.5515,-695.3955244361805,95849.69,0,-10.087558055743322,3.8236103171880726,116.94289074987591
2024-12-05,96945.63,100797.01,95252.22949999999,-736.5801417747243,98587.32,0,2.2413509288009785,1.7778066811549205,-41.18461733854383
2024-12-06,99740.84,97663.79,95709.9255,-589.8856443184404,96945.63,0,0.7407853891918545,4.211595065968366,146.6944974562839
2024-12-07,99831.99,98603.625,96208.7255,-504.34444880765477,99740.84,0,-1.1401698642201095,3.7660456275351084,85.54119551078566
2024-12-08,101109.59,95474.34,96741.001,-384.7511987850812,99831.99,0,-4.364979852650443,4.5157574914900795,119.59325002257356
2024-12-09,97276.47,82814.19,96989.285,-575.3613414941183,101109.59,0,-18.094626335642346,0.29609971864417567,-190.61014270903706
2024-12-10,96593.0,96026.37,97104.607,-748.094192755616,97276.47,-1,-1.2851029776265537,-0.5268617172818625,-172.73285126149767
2024-12-11,101125.0,90821.49,97245.001,-566.0227934875675,96593.0,-1,-5.975078745354218,3.989921291686753,182.07139926804848
2024-12-12,100004.29,87748.11,97300.61549999999,-530.564113294271,101125.0,-1,-13.22807478368356,2.778681805974813,35.45868019329646
2024-12-13,101424.25,90219.414,97488.208,-425.5093607971694,100004.29,0,-9.784456184329686,4.037454458081742,105.05475249710162
2024-12-14,101420.0,86252.516,97664.20599999999,-372.2602152814775,101424.25,0,-14.958685299620159,3.8456197555120752,53.24914551569191
2024-12-15,104463.99,100477.67,98236.905,-158.8932168916317,101420.0,0,-0.9291344162887004,6.338844856726713,213.36699838984578
2024-12-16,106058.66,100978.69,98941.58,51.517432311471566,104463.99,0,-3.336367393204113,7.193214420064852,210.41064920310328
2024-12-17,106133.74,102166.09,99455.1115,151.95092279016535,106058.66,0,-3.6702012358066782,6.715218955840199,100.43349047869378
2024-12-18,100204.01,101899.11,99683.113,-205.37130149584846,106133.74,0,-3.989900501951599,0.52255290221524,-357.3222242860138
2024-12-19,97461.86,99095.555,99683.20599999999,-626.9825265800819,100204.01,-1,-1.1061985568242176,-2.228405454776395,-421.6112250842334
2024-12-20,97805.44,97782.61,99753.0785,-868.4341950056082,97461.86,-1,0.32910245607871574,-1.952459542388961,-241.45166842552635
2024-12-21,97291.99,94667.63,99758.41900000001,-1037.0223633743099,97805.44,-1,-3.2082133544923495,-2.472401853120791,-168.58816836870164
2024-12-22,95186.27,94415.34,99725.7015,-1250.3547989760946,97291.99,-1,-2.9567143708336165,-4.55191734098756,-213.3324356017847
2024-12-23,94881.47,96517.73,99677.2905,-1362.7685170195377,95186.27,0,1.3987905634919784,-4.8113471744098035,-112.41371804344317
2024-12-24,98663.58,101390.75,99681.1035,-1142.1123516201083,94881.47,0,6.86043333856442,-1.0207787276351687,220.65616539942948
2024-12-25,99429.6,97893.14,99805.302,-914.1383093107759,98663.58,-1,-0.7808751466346566,-0.37643491124348305,227.9740423093324
2024-12-26,95791.6,95674.305,99607.84,-972.499101220435,99429.6,-1,-3.7768383987263405,-3.8312646875988787,-58.360791909659156
2024-12-27,94299.03,98289.64,99331.19200000001,-1068.136798190088,95791.6,-1,2.607786721382662,-5.066044108279714,-95.637696969653
2024-12-28,95300.0,96113.91,99040.7125,-1020.5590537079061,94299.03,0,1.9245969444224413,-3.7769442541116556,47.57774448218197
2024-12-29,93738.2,89815.33,98863.799,-1046.9346828328753,95300.0,-1,-5.7551646117523605,-5.184505402225138,-26.375629124969237
2024-12-30,92792.05,92307.516,98673.7515,-1076.6046791128267,93738.2,-1,-1.5262554380177955,-5.960755936192409,-29.66999627995142
2024-12-31,93576.0,95074.77,98296.3015,-993.919430661302,92792.05,-1,2.460042037545239,-4.802115062284415,82.68524845152467
2025-01-01,94591.79,100349.48,98025.6765,-828.0857582384454,93576.0,0,7.238476278639822,-3.5030479998778765,165.8336724228567
2025-01-02,96984.79,98026.41,97803.7035,-529.0518399246826,94591.79,0,3.6309876893121555,-0.8373031599974224,299.0339183137628
2025-01-03,98174.18,100906.94,97641.4125,-237.81220232043665,96984.79,0,4.044085160157594,0.5456368218761555,291.2396376042459
2025-01-04,98220.5,95624.58,97329.23799999998,-39.13116678500282,98174.18,0,-2.597018762978202,0.9157186661628001,198.68103553543384
2025-01-05,98363.61,91421.734,96944.4855,97.38684146964763,98220.5,0,-6.921941575333052,1.463852732500195,136.51800825465045
2025-01-06,102235.6,94861.58,96749.5785,425.53221488998935,98363.61,0,-3.560292139542256,5.6703311632515305,328.1453734203417
2025-01-07,96954.61,92888.336,96587.1085,271.4923110841561,102235.6,0,-9.142866146919474,0.3804871123147852,-154.03990380583326
2025-01-08,95060.61,91796.67,96467.046,38.83404657004331,96954.61,0,-5.319951392718717,-1.4579445088429488,-232.65826451411277
2025-01-09,92552.49,93045.04,96204.3985,-270.18456702103333,95060.61,-1,-2.1203008664682463,-3.795989119977701,-309.01861359107664
2025-01-10,94726.11,93273.875,96076.10449999999,-311.4715870315923,92552.49,-1,0.7794333788318334,-1.4051303464327973,-41.28702001055899
2025-01-11,94599.99,89679.23,96046.7905,-328.839424633229,94726.11,-1,-5.3278694095007175,-1.5063496577743507,-17.367837601636666
2025-01-12,94545.06,88256.984,96029.97,-325.01206029315716,94599.99,-1,-6.705080650642781,-1.5462985149323734,3.8273643400718242
2025-01-13,94536.1,94973.516,95823.59599999999,-304.4261245241626,94545.06,0,0.4531761098887688,-1.3436106071410479,20.585935768994545
2025-01-14,96560.86,92251.39,95680.159,-143.93428164451421,94536.1,0,-2.4167586509280645,0.9204635623567483,160.4918428796484
2025-01-15,100497.35,89595.09,95915.44649999999,218.1648235732216,96560.86,0,-7.213861030235233,4.777023583995947,362.0991052177358
2025-01-16,99987.3,89924.5,96199.86,403.3805849719158,100497.35,0,-10.52052616312769,3.9370535466475753,185.2157613986942
2025-01-17,104077.48,89998.95,96638.734,760.6765226728706,99987.3,0,-9.989615556175636,7.697478735596847,357.2959377009548
2025-01-18,104556.23,85819.24,97179.6355,974.8921763700166,104077.48,0,-17.542928414965463,7.590679324990873,214.21565369714597
2025-01-19,101331.57,105226.45,97606.6115,849.6333906085902,104556.23,1,0.6410169197952185,3.8162973212116964,-125.25878576142645
2025-01-20,102260.01,104572.414,98040.812,781.269528678034,101331.57,1,3.198257031347677,4.303511888498016,-68.36386193055614
2025-01-21,106143.82,101985.38,98618.4135,938.9741872015275,102260.01,1,-0.2685577553727941,7.630833059386026,157.70465852349344
2025-01-22,103706.66,100696.77,98954.50700000001,824.5774253070572,106143.82,0,-5.1317604383373485,4.802361351767424,-114.39676189447027
2025-01-23,103910.34,101704.86,99241.31499999999,712.2824924344322,103706.66,0,-1.930252719545691,4.704718997324864,-112.29493287262494
2025-01-24,104870.5,105544.57,99573.81499999999,653.8449816578423,103910.34,1,1.5727311762236593,5.319355294361286,-58.43751077658999
2025-01-25,104746.85,110926.95,99892.977,561.5711833430621,104870.5,1,5.775173308985845,4.859073326045741,-92.27379831478015
2025-01-26,102620.0,108622.5,99912.197,323.80712201949837,104746.85,1,3.7000157999977987,2.710182621647285,-237.76406132356374
2025-01-27,102082.83,108537.35,100168.60800000001,108.02820932498457,102620.0,1,5.766275153478854,1.910999901286433,-215.7789126945138
2025-01-28,101335.52,108797.22,100482.3535,-96.31621298629307,102082.83,0,6.577392838736934,0.8490709764277234,-204.34442231127764
2025-01-29,103733.24,102598.914,101041.391,-81.85365459891273,101335.52,0,1.2467435530009574,2.664105247719721,14.46255838738034
2025-01-30,104722.94,102943.55,101541.23250000001,-20.675256886607713,103733.24,0,-0.7612729776877741,3.1334143004419306,61.178397712305014
2025-01-31,102429.56,102081.81,101932.71100000001,-142.89472145607078,104722.94,0,-2.5220142788199054,0.4874284173605344,-122.21946456946307
2025-02-01,100635.65,101338.19,102237.2405,-341.4567722840893,102429.56,-1,-1.0654858812241288,-1.566543161931298,-198.56205082801853
2025-02-02,97700.59,103650.92,102395.465,-649.5072043765585,100635.65,-1,2.9962263621291325,-4.58504192544074,-308.05043209246924
2025-02-03,101328.52,97753.68,102633.84800000001,-589.7192722643879,97700.59,-1,0.05433916775733237,-1.2718299327527975,59.787932112170665
2025-02-04,97763.13,102192.83,102497.137,-760.2283498617176,101328.52,0,0.8529761660389354,-4.618672422040429,-170.50907759732968
2025-02-05,96612.43,100315.875,102328.39349999999,-910.3121751183409,97763.13,0,2.611153100355927,-5.58590172726595,-150.0838252566233
2025-02-06,96554.35,99944.04,101952.237,-967.9229643642017,96612.43,0,3.4484269389559987,-5.294525317772075,-57.610789245860815
2025-02-07,96506.8,98706.57,101549.76550000001,-961.6753011428857,96554.35,0,2.229024702149612,-4.966004082008447,6.247663221315975
2025-02-08,96444.74,97672.586,101305.424,-914.4640516525523,96506.8,0,1.207983206882828,-4.79804911531686,47.211249490333444
2025-02-09,96462.75,100651.2,101015.561,-836.8583827038746,96444.74,0,4.361526740597771,-4.50703926695017,77.6056689486777
2025-02-10,97430.82,100958.12,100579.91100000001,-681.7323186601918,96462.75,0,4.660210482802947,-3.130934367201817,155.12606404368273
2025-02-11,95778.2,101637.8,100183.488,-651.84244493725,97430.82,0,4.317911801419708,-4.397219629645956,29.889873722941843
2025-02-12,97869.99,100092.61,99881.47050000001,-461.56988628869533,95778.2,0,4.504583898006021,-2.0138675271105515,190.27255864855465
2025-02-13,96608.14,96786.62,99468.35250000001,-393.71642874118595,97869.99,-1,-1.1069509790488434,-2.875500023990051,67.85345754750938
2025-02-14,97500.48,97114.16,99106.034,-267.7771498777662,96608.14,-1,0.5237822092424101,-1.6200365761786046,125.93927886341976
2025-02-15,97569.66,97569.84,98853.517,-163.95457848352999,97500.48,-1,0.07114195745498286,-1.298746912565593,103.8225713942362
2025-02-16,96118.12,98111.95,98555.2815,-176.11199368213556,97569.66,0,0.5558009785008952,-2.4728877670548806,-12.157415198605577
2025-02-17,95780.0,96655.16,98277.5055,-188.8688476722465,96118.12,0,0.5587252955009989,-2.54127888909431,-12.756853990110926
2025-02-18,95671.74,96825.22,97874.43049999999,-186.23308440474875,95780.0,0,1.0912703591564,-2.250527015837893,2.6357632674977367
2025-02-19,96644.37,96176.36,97470.50200000001,-104.68336039629821,95671.74,0,0.5274487272835163,-0.847571299058265,81.54972400845054
2025-02-20,98305.0,94460.59,97264.274,66.19828136021147,96644.37,0,-2.259600067753554,1.0699982194901234,170.88164175650968
2025-02-21,96181.98,94411.195,97041.5905,42.498957507512955,98305.0,0,-3.9609426656833326,-0.8858165819118656,-23.699323852698512
2025-02-22,96551.01,94540.37,96984.1115,57.022357184321095,96181.98,0,-1.7067779354303123,-0.4465695393827517,14.52339967680814
2025-02-23,96258.0,96744.79,96730.5855,52.36186722207162,96551.01,0,0.2007012277758723,-0.488558502522453,-4.660489962249471
2025-02-24,91552.88,95140.6,96420.073,-245.76829852098967,96258.0,-1,-1.160836956408818,-5.047904288560328,-298.1301657430613
2025-02-25,88680.4,95080.14,96023.47150000001,-594.696136581123,91552.88,-1,3.852703077172444,-7.6471631209459225,-348.92783806013335
2025-02-26,84250.09,93643.1,95408.2585,-1055.2332361232554,88680.4,-1,5.596165062967698,-11.695180978489404,-460.5370995421324
2025-02-27,84708.58,95953.74,94818.3475,-1247.1858579034688,84250.09,0,13.891560457086758,-10.662248147701584,-191.95262178021335
2025-02-28,84349.94,85007.766,94213.6075,-1310.0371975335247,84708.58,0,0.3531940034881924,-10.469472257497408,-62.85133963005592
2025-03-01,86064.53,88499.22,93693.69649999999,-1153.381048615855,84349.94,0,4.919124720183556,-8.142667847457584,156.65614891766973
2025-03-02,94270.0,89954.13,93535.6555,-450.492446195899,86064.53,0,4.5194028393578645,0.7850957969712486,702.888602419956
2025-03-03,86220.61,93841.09,93057.776,-478.40293368210314,94270.0,-1,-0.4549763975814151,-7.347226952855608,-27.910487486204147
2025-03-04,87281.98,98221.4,92528.3755,-380.38322305623933,86220.61,-1,13.918700456306214,-5.670039565322314,98.01971062586381
2025-03-05,90606.01,89128.02,92228.269,-63.306613605363964,87281.98,-1,2.1150338678155607,-1.7589606934941013,317.07660945087537
2025-03-06,89931.89,90359.4,91849.8395,119.44063236544935,90606.01,0,-0.2721801373882315,-2.088135929731268,182.7472459708133
2025-03-07,86801.75,89629.11,91311.44399999999,51.40323503891295,89931.89,0,-0.33667770687350107,-4.93880482275583,-68.0373973265364
