timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2019-01-18,119.17,113.797714,135.2765,-3.086862930470163,121.54,-1,-6.370154489552056,-11.906354762283174,0.19304919643443386
2019-01-19,122.6,119.19742,134.518,-2.597584707282148,119.17,0,0.02300764696704145,-8.859780847172875,0.4892782231880153
2019-01-20,117.47,120.35054,133.81900000000002,-2.4886434232823,122.6,-1,-1.8347959533990064,-12.217248671713296,0.10894128399984782
2019-01-21,115.63,121.24996,132.6455,-2.4081686108162574,117.47,-1,3.2178103796946833,-12.82780041539291,0.0804748124660426
2019-01-22,117.81,126.04147,130.9355,-2.0877189419347215,115.63,-1,9.004128157633728,-10.024401327371102,0.3204496688815359
2019-01-23,116.44,127.73148,129.4425,-1.855450556080152,117.81,0,8.421597028667053,-10.045000675975817,0.23226838585456955
2019-01-24,116.39,130.05472,127.6635,-1.6021601192876531,116.44,0,11.692475109565551,-8.830636791252001,0.25329043679249885
2019-01-25,115.11,139.13957,125.77749999999999,-1.4238154509715342,116.39,0,19.545985173601416,-8.481246645862726,0.17834466831611895
2019-01-26,115.34,112.37166,123.85149999999999,-1.2021846248236239,115.11,-1,-2.3788912125833437,-6.872343088295245,0.2216308261479103
2019-01-27,112.05,111.09012,121.98700000000001,-1.1869392823745053,115.34,-1,-3.6846554463298755,-8.145949978276382,0.01524534244911857
2019-01-28,105.5,109.6008,119.88200000000002,-1.5071918581273582,112.05,-1,-2.1858102984856065,-11.99679685023608,-0.32025257575285293
2019-01-29,104.45,115.18191,117.69949999999999,-1.666507514005799,105.5,0,9.177163652899141,-11.2570571667679,-0.15931565587844077
2019-01-30,108.29,122.08545,116.8665,-1.4007327526428286,104.45,0,16.884106480373383,-7.338715542948575,0.2657747613629704
2019-01-31,106.44,108.27382,115.95599999999999,-1.2423818591255813,108.29,0,-0.014942312562049823,-8.206561109386312,0.1583508935172473
2019-02-01,106.73,101.546326,115.125,-1.0202617401937415,106.44,-1,-4.5975895494233825,-7.292073832790441,0.2221201189318398
2019-02-02,110.42,104.19007,114.93800000000002,-0.5505107699940215,106.73,-1,-2.379770349520259,-3.930814874106052,0.46975097019972
2019-02-03,107.36,107.16021,113.9585,-0.37968920707850273,110.42,-1,-2.9521738310435452,-5.790265754638751,0.17082156291551875
2019-02-04,107.68,111.955215,113.39500000000001,-0.18861646181115077,107.36,0,4.280193232210845,-5.039904757705369,0.19107274526735196
2019-02-05,107.27,108.69614,112.6845,-0.041024016333164326,107.68,0,0.9436631450681352,-4.805008674662446,0.14759244547798644
2019-02-06,104.5,109.242615,111.83250000000001,-0.07893740486481082,107.27,0,1.8389249054663503,-6.556680750229146,-0.0379133885316465
2019-02-07,104.48,113.296684,111.098,-0.05545628402109681,104.5,0,8.417879679556668,-5.956902914543911,0.02348112084371401
2019-02-08,119.25,113.662476,110.93050000000001,0.9492644506866279,104.48,1,8.78874003248229,7.49974082871707,1.0047207347077247
2019-02-09,119.19,116.21654,111.0165,1.567758524342822,119.25,1,-2.5437840875589623,7.362419099863537,0.6184940736561941
2019-02-10,125.12,118.15131,111.49100000000001,2.290445295417579,119.19,1,-0.8714541641595072,12.224305100860148,0.7226867710747569
2019-02-11,120.89,118.83141,111.64500000000001,2.386945743438124,125.12,0,-5.026044382158757,8.280711182766796,0.09650044802054492
2019-02-12,122.41,120.876595,111.94350000000001,2.4474172572414243,120.89,0,-0.0110889705872854,9.34980592888375,0.060471513803300514
2019-02-13,121.86,118.389496,112.21699999999998,2.3444557933023575,122.41,0,-3.2844572750515657,8.593172157516255,-0.1029614639390668
2019-02-14,120.42,119.22833,112.4825,2.082313905427451,121.86,0,-2.159582701845355,7.0566532571733385,-0.26214188787490666
2019-02-15,121.67,122.987686,112.799,1.901066223668428,120.42,1,2.1322755001050995,7.864431422264377,-0.18124768175902295
2019-02-16,122.67,118.73343,113.33,1.7597354356727053,121.67,1,-2.413553912157374,8.241418865260746,-0.14133078799572263
2019-02-17,133.75,121.18356,114.74249999999999,2.2901038350801595,122.67,1,-1.2117361763904189,16.565352855306454,0.5303683994074542
2019-02-18,145.69,119.88738,116.8045,3.2633410652897052,133.75,0,-10.364573826299651,24.729783527175744,0.9732372302095458
2019-02-19,143.44,122.70358,118.56200000000001,3.5501307310786587,145.69,0,-15.777621824646937,20.98311431993386,0.2867896657889535
2019-02-20,148.44,145.88795,120.66199999999999,3.846220970634242,143.44,1,1.7066053485178923,23.021332316719437,0.29609023955558333
2019-02-21,145.69,147.3729,122.60999999999999,3.62926587983182,148.44,1,-0.7188801622814759,18.823913220781353,-0.21695509080242203
2019-02-22,147.36,146.02837,124.457,3.3759193026707974,145.69,1,0.2322507302266386,18.40233976393455,-0.2533465771610226
2019-02-23,157.79,146.17564,126.97849999999998,3.6643924251642845,147.36,0,-0.803716123168822,24.265131498639544,0.2884731224934871
2019-02-24,132.1,143.44225,128.1995,1.9638994921876165,157.79,0,-9.092942845935456,3.042523566784577,-1.700492932976668
2019-02-25,137.87,132.84438,129.7295,1.1091313973009687,132.1,1,0.5634940275182198,6.274979861943509,-0.8547680948866478
2019-02-26,136.22,136.50302,131.3155,0.35320060215184235,137.87,1,-0.9914983388450203,3.7348980128012412,-0.7559307951491263
2019-02-27,135.02,138.22885,132.8425,-0.2732408138198501,136.22,1,1.4747109957123594,1.6391591546380182,-0.6264414159716925
2019-02-28,135.34,138.22789,133.647,-0.6880560812902079,135.02,0,2.375862845984615,1.2667699237543768,-0.4148152674703578
2019-03-01,135.32,137.73595,134.4535,-0.9686126636985213,135.34,0,1.7703167247476237,0.6444607243396431,-0.2805565824083134
2019-03-02,132.56,132.51024,134.8255,-1.3229639983548962,135.32,-1,-2.0763829090593084,-1.680320117485196,-0.3543513346563749
2019-03-03,130.6,134.34285,135.311,-1.6509233379634365,132.56,-1,1.3449379386280251,-3.4816090340031574,-0.3279593396085403
2019-03-04,125.65,129.00812,135.473,-2.1322005424446635,130.6,-1,-1.2188991762777521,-7.250891321517945,-0.481277204481227
2019-03-05,136.72,126.752205,136.216,-1.6571263773406706,125.65,0,0.8772024632069444,0.3700005873025127,0.4750741651039929
2019-03-06,137.4,123.99435,137.065,-1.2668224749924861,136.72,0,-9.307821373133159,0.244409586692451,0.39030390234818446
2019-03-07,136.81,135.9167,137.822,-1.0282723949505388,137.4,-1,-1.079547110256327,-0.7342804486946934,0.23855008004194733
2019-03-08,133.52,138.64893,138.3645,-1.0673079116726325,136.81,-1,1.3441457358745688,-3.501259354820046,-0.03903551672209371
2019-03-09,137.27,143.06175,138.5405,-0.8265734325288383,133.52,-1,7.146309406333079,-0.9170603541924551,0.2407344791437942
2019-03-10,135.37,142.03012,138.0245,-0.7817901117318282,137.27,0,3.467706599846554,-1.923209285308032,0.044783320797010084
2019-03-11,132.67,137.57889,137.486,-0.9114450697085248,135.37,0,1.6317411091476104,-3.502902113669758,-0.12965495797669657
2019-03-12,133.57,134.9505,136.7425,-0.9118168768239037,132.67,0,1.718927028176123,-2.3200541163135187,-0.0003718071153788749
2019-03-13,131.65,137.76094,136.0405,-1.0090246157288432,133.57,0,3.137636109723605,-3.2273477383573295,-0.0972077389049395
2019-03-14,132.2,139.53654,135.2825,-1.0019020495205804,131.65,0,5.9905391567069355,-2.278565224622557,0.007122566208262793
2019-03-15,136.56,141.10097,134.221,-0.684331809391244,132.2,0,6.732955678688786,1.7426483188174715,0.3175702401293363
2019-03-16,140.92,138.01143,134.662,-0.18726680774691884,136.56,0,1.0628506392851569,4.647190744233697,0.4970650016443252
2019-03-17,138.67,143.15627,134.702,-0.025162874623273712,140.92,0,1.5869041007586397,2.9457617555789737,0.16210393312364513
2019-03-18,137.59,141.27495,134.7705,-0.006779788064657177,138.67,0,1.8785231990460807,2.092075046096887,0.018383086558616535
2019-03-19,138.55,143.13539,134.947,0.050761671124898156,137.59,1,4.0303737447136845,2.669937086411709,0.05754145918955533
2019-03-20,139.01,143.58226,135.13049999999998,0.09780589325699407,138.55,1,3.63208959353008,2.8709284728466242,0.047044222132095914
2019-03-21,134.85,146.77116,135.10700000000003,-0.15925601154675273,139.01,1,5.5831695132937895,-0.19021960372151953,-0.2570619048037468
2019-03-22,135.98,137.31017,135.278,-0.2554917171148028,134.85,0,1.8243718244519418,0.5189313857389954,-0.09623570556805006
2019-03-23,137.28,136.82271,135.612,-0.2344485218623238,135.98,0,0.6197294674825877,1.2299796478187819,0.021043195252478997
2019-03-24,136.09,132.5185,136.134,-0.2993719300133686,137.28,-1,-3.4684632485840994,-0.03232109539129293,-0.0649234081510448
2019-03-25,133.98,131.71436,135.997,-0.4728040689187796,136.09,-1,-3.215257940517307,-1.4831209511974706,-0.17343213890541098
2019-03-26,134.18,133.85791,135.83599999999998,-0.5566593592628604,133.98,-1,-0.09112542450364963,-1.2191171707058348,-0.08385529034408079
2019-03-27,139.45,134.54182,135.96800000000002,-0.2551494886005752,134.18,0,0.26965594039372903,2.560896681572113,0.3015098706622852
2019-03-28,137.86,136.83199,136.185,-0.16511348291807826,139.45,0,-1.8773858202704743,1.229944560707869,0.09003600568249692
2019-03-29,143.25,138.00499,136.48399999999998,0.2334785854032435,137.86,1,0.10517164081200046,4.957357638990666,0.39859206832132177
2019-03-30,142.46,137.1815,136.8385,0.40964745388154955,143.25,1,-4.236297873718368,4.108127464127418,0.17616886847830604
2019-03-31,141.38,136.69789,137.274,0.41772991464313414,142.46,1,-4.0447204581275065,2.9910980957792406,0.008082460761584587
2019-04-01,141.24,143.3686,137.65749999999997,0.37907188848905804,141.38,1,1.4065685156194774,2.6024735303198443,-0.0386580261540761
2019-04-02,163.31,145.32468,139.2405,1.729670680138389,141.24,1,2.8920111255110914,17.28627805846719,1.350598791649331
2019-04-03,159.96,149.31764,140.6285,2.2540408267913605,163.31,0,-8.567973662412552,13.746502309275863,0.5243701466529715
2019-04-04,157.36,148.05328,141.6685,2.2757843487747267,159.96,0,-7.443558582516728,11.0762096019934,0.021743521983366154
2019-04-05,164.77,153.08218,142.861,2.614979250499327,157.36,0,-2.718490189444197,15.335885931079876,0.3391949017246003
2019-04-06,165.5,157.61127,144.2025,2.7031033087792666,164.77,0,-4.344682229869673,14.76916142230545,0.08812405827993963
2019-04-07,174.21,154.43695,146.0335,3.1323454557281742,165.5,0,-6.684621943447885,19.294545429644568,0.4292421469489076
2019-04-08,178.72,153.29657,148.042,3.4777187925310074,174.21,0,-12.00472428435868,20.722497669580253,0.3453733368028331
2019-04-09,174.6,154.41293,149.8215,3.19374687958076,178.72,0,-13.600641590415524,16.538681030426215,-0.28397191295024715
2019-04-10,177.12,153.5728,151.935,2.9466699260292124,174.6,0,-12.043070055774804,16.576167440023696,-0.2470769535515478
2019-04-11,164.07,173.88686,153.3395,1.7353131179826473,177.12,0,-1.8253974259815051,6.997870737807288,-1.211356808046565
2019-04-12,163.19,171.43127,154.63500000000002,0.7557715429410727,164.07,1,4.486666919036086,5.532382707666426,-0.9795415750415746
2019-04-13,162.99,154.35619,155.98,0.014549908091870734,163.19,1,-5.413207970411214,4.494165918707539,-0.741221634849202
2019-04-14,167.23,134.23357,157.64249999999998,-0.2551240771930523,162.99,1,-17.643066271440162,6.081799007247415,-0.26967398528492303
2019-04-15,159.95,135.12366,158.93099999999998,-0.9497023830046434,167.23,0,-19.19891333698349,0.6411587418439484,-0.6945783058115911
2019-04-16,165.37,166.00272,160.227,-1.0615426483105885,159.95,0,3.7841300809335023,3.209821066362099,-0.11184026530594515
2019-04-17,165.75,163.8178,161.62150000000003,-1.1214927030424384,165.37,0,-0.9386256274991335,2.5544249991492305,-0.05995005473184989
2019-04-18,173.33,157.64989,163.12550000000002,-0.6837330099229613,165.75,0,-4.886945951758107,6.255613009615294,0.43775969311947716
2019-04-19,172.64,148.32596,164.6345,-0.48318028950487957,173.33,0,-14.425686117837008,4.8625895544372435,0.2005527204180817
2019-04-20,172.88,151.25005,166.2095,-0.3813659161477121,172.64,0,-12.389917877451808,4.0133085052298485,0.10181437335716748
2019-04-21,168.59,173.78226,167.577,-0.6350009105690653,172.88,0,0.5218978945384831,0.6044982306641158,-0.2536349944213532
2019-04-22,170.52,168.09242,167.9375,-0.6997355525273665,168.59,0,-0.29514058642175744,1.5377744696687818,-0.06473464195830125
2019-04-23,169.16,165.75842,168.39749999999998,-0.8510428913633712,170.52,0,-2.7923863174041226,0.4527976959278001,-0.15130733883600467
2019-04-24,164.78,142.97775,168.76850000000002,-1.2394701845167742,169.16,-1,-15.477800493292222,-2.363296468239047,-0.38842729315340296
2019-04-25,154.72,139.34186,168.26600000000002,-2.115816997921466,164.78,-1,-15.437639331134696,-8.050348852412263,-0.8763468134046919
2019-04-26,157.95,150.99304,167.8885,-2.399083638933833,154.72,-1,-2.40884049108874,-5.919702659801001,-0.283266641012367
2019-04-27,159.31,152.07887,167.1435,-2.4096408468063615,157.95,-1,-3.7170796576992253,-4.686691375973333,-0.010557207872528451
2019-04-28,157.85,156.03621,166.1,-2.423189392020624,159.31,-1,-2.054981415827437,-4.966887417218543,-0.013548545214262298
2019-04-29,155.11,162.85785,165.1255,-2.5140662833021503,157.85,0,3.1725366620803017,-6.06538663016916,-0.09087689128152654
2019-04-30,161.83,157.19424,164.36100000000002,-2.0392020016736248,155.11,0,1.34372018874709,-1.5399030183559395,0.47486428162852556
2019-05-01,160.19,164.94896,164.167,-1.7635031990776686,161.83,0,1.927306031382268,-2.4225331522169524,0.27569880259595614
2019-05-02,161.81,165.83594,164.098,-1.4150250825091977,160.19,0,3.524525563393472,-1.394288778656663,0.34847811656847094
2019-05-03,168.06,161.6641,164.35150000000002,-0.740497188746754,161.81,0,-0.09017179557621734,2.2564442673172964,0.6745278937624437
2019-05-04,163.7,163.60236,164.175,-0.5723851482935935,168.06,-1,-2.6524122592935573,-0.2893254149535695,0.16811204045316042
2019-05-05,163.05,166.94386,164.33,-0.49242935044367364,163.7,-1,1.9815900519481209,-0.7789204649181531,0.07995579784991991
2019-05-06,173.0,165.35854,164.7115,0.2056699899339023,163.05,-1,1.4158453030368299,5.032131939785624,0.6980993403775759
2019-05-07,169.18,167.39722,164.88299999999998,0.3753762120812496,173.0,0,-3.2386030075867054,2.6060903792386276,0.16970622214734732
2019-05-08,170.85,170.93318,164.759,0.5545029998472955,169.18,1,1.0362819261705318,3.6969148878058307,0.17912678776604585
2019-05-09,170.9,172.23093,164.672,0.6254958535430841,170.85,1,0.8082683720643141,3.782063738826278,0.07099285369578867
2019-05-10,172.91,176.01877,164.6735,0.7486478790728239,170.9,1,2.99518332975241,5.001715515854103,0.1231520255297398
2019-05-11,190.2,173.78934,165.754,1.8714640135212708,172.91,1,0.5085519392765765,14.748362030478901,1.1228161344484469
2019-05-12,188.11,175.71458,166.6335,2.320938597762968,190.2,0,-7.615886251006336,12.888464804496106,0.4494745842416972
2019-05-13,195.84,173.57806,167.9675,2.9462131128487328,188.11,0,-7.725233126976909,16.593983955229437,0.6252745150857648
2019-05-14,216.4,170.27907,170.5485,4.4609633066178,195.84,0,-13.051946490418679,26.884727804700724,1.5147501937690673
2019-05-15,248.1,168.20627,175.2175,7.154575252807604,216.4,0,-22.270670836161337,41.5954456603935,2.6936119461898036
2019-05-16,264.25,218.54558,180.5325,9.437199921277806,248.1,0,-11.91230229627985,46.372536800853034,2.282624668470202
2019-05-17,244.3,224.39551,184.782,9.017239817852904,264.25,0,-15.082116248817407,32.20984727949692,-0.4199601034249021
2019-05-18,233.6,172.36166,188.5695,7.495128216512928,244.3,0,-29.446719681391993,23.88005483389413,-1.5221116013399758
2019-05-19,259.51,169.8561,193.7895,7.681282772865655,233.6,0,-27.287630838890596,33.91334411823137,0.1861545563527276
2019-05-20,250.37,167.11333,198.2165,6.674070618783034,259.51,0,-35.60428229109969,26.311381746726436,-1.0072121540826213
2019-05-21,253.43,226.09218,202.8785,5.735042997020457,250.37,0,-9.696777431510741,24.917130203545472,-0.9390276217625768
2019-05-22,243.64,226.96211,206.96999999999997,4.054849195637438,253.43,0,-10.443865198769757,17.71754360535344,-1.6801938013830195
2019-05-23,244.56,213.09258,210.795,2.6724306850590835,243.64,0,-12.537935038071662,16.017932114139338,-1.3824185105783542
2019-05-24,248.87,204.06442,215.05349999999999,1.7593714907873164,244.56,0,-16.558544893923017,15.724691762747419,-0.9130591942717672
2019-05-25,250.22,187.89627,219.41199999999998,0.9954514462859834,248.87,0,-24.500232751254423,14.041164567115757,-0.763920044501333
2019-05-26,264.45,249.97786,223.98449999999997,1.1847575573723823,250.22,0,-0.09677104265433872,18.06620547403951,0.18930611108639894
2019-05-27,270.53,208.906,229.05199999999996,1.438789354326051,264.45,0,-21.003590145821512,18.108551769903784,0.25403179695366873
2019-05-28,271.03,150.53613,234.061,1.3606913345942324,270.53,0,-44.35510560289062,15.794600552847319,-0.07809801973181862
2019-05-29,268.83,158.82509,238.95749999999998,0.9031058243341654,271.03,0,-41.399443419187335,12.501176987539628,-0.457585510260067
2019-05-30,254.56,158.90408,243.03999999999996,-0.5406852676549647,268.83,0,-40.89049464272844,4.739960500329181,-1.4437910919891301
2019-05-31,267.9,252.00848,246.925,-0.7636869684009753,254.56,0,-1.0023240545573744,8.494482130201463,-0.22300170074601056
2019-06-01,264.33,247.20392,250.73600000000002,-1.287247509768303,267.9,0,-7.725301061205199,5.4216386956799045,-0.5235605413673277
2019-06-02,268.88,248.12054,254.388,-1.450613273265784,264.33,0,-6.1322799403799175,5.696809597937006,-0.163365763497481
2019-06-03,249.91,251.70755,256.0635,-2.8773372367681063,268.88,-1,-6.386659458186504,-2.4031148523705954,-1.4267239635023223
2019-06-04,241.39,228.80035,255.72799999999998,-4.347665796518861,249.91,-1,-8.446899282179084,-5.606738409560156,-1.4703285597507545
2019-06-05,245.63,225.84833,254.79699999999997,-4.944025219625786,241.39,-1,-6.438407706732358,-3.5977660647495746,-0.5963594231069251
2019-06-06,248.76,206.57246,255.01999999999998,-5.020904746372324,245.63,-1,-15.900963241762888,-2.4547094345541494,-0.07687952674653786
2019-06-07,248.77,213.57509,255.77849999999998,-4.955821639818179,248.76,-1,-14.144119431992053,-2.740066111889768,0.06508310655414462
2019-06-08,243.25,219.64494,254.96550000000002,-5.146787229909647,248.77,-1,-11.70762421622194,-4.594935393219875,-0.19096559009146752
2019-06-09,230.98,217.7774,253.996,-5.907267112366958,243.25,-1,-10.471776038990237,-9.061560024567324,-0.7604798824573109
2019-06-10,246.51,232.59113,253.65,-5.197246997084635,230.98,0,0.6975173124431813,-2.8149024246008336,0.7100201152823225
2019-06-11,244.29,230.96693,253.68249999999998,-4.723684354796058,246.51,-1,-6.305247574499383,-3.7024627240743784,0.47356264228857725
2019-06-12,261.15,234.54822,254.512,-3.194746354082687,244.29,-1,-3.987794108052926,2.6081284968881535,1.5289380007133708
2019-06-13,254.67,213.837,254.802,-2.5666917815072043,261.15,-1,-18.11717188771419,-0.051804930887514616,0.6280545725754827
2019-06-14,262.47,217.23898,255.4145,-1.619050898107016,254.67,0,-14.697850883772379,2.7623725356234763,0.9476408834001884
2019-06-15,267.82,257.0161,255.583,-0.6734395393639012,262.47,0,-2.0779086062216736,4.7878771279779935,0.9456113587431147
2019-06-16,267.73,259.34253,255.44299999999998,-0.12430394356649987,267.82,0,-3.1653613259371944,4.8100750460964035,0.5491355957974013
2019-06-17,273.16,262.26062,255.5495,0.5000985477982134,267.73,0,-2.042871505924819,6.891228509545129,0.6244024913647133
2019-06-18,264.66,263.54572,255.34099999999998,0.24882477803889458,273.16,0,-3.5196531951855228,3.6496293192241147,-0.2512737697593188
2019-06-19,268.14,266.37088,256.02000000000004,0.22583476923072077,264.66,1,0.6464445427919217,4.7340051558471785,-0.022990008808173812
2019-06-20,271.22,264.91998,256.186,0.3210919847983895,268.14,1,-1.2008715931393066,5.868392496077089,0.09525721556766875
2019-06-21,294.35,262.10526,257.687,1.7642830550909387,271.22,1,-3.360646291957415,14.227725884503295,1.4431910702925492
2019-06-22,310.79,263.40854,259.78249999999997,3.545717162141292,294.35,0,-10.511792485694121,19.634694407821947,1.7814341070503534
2019-06-23,308.52,265.7749,262.713,4.243659835537224,310.79,0,-14.484088180523832,17.436137534115158,0.6979426733959322
2019-06-24,311.64,284.8374,266.2255,4.560208809608621,308.52,0,-7.676195272996883,17.05865891884886,0.3165489740713969
2019-06-25,318.26,293.9952,269.857,4.8340817665233615,311.64,0,-5.661914792634326,17.93653675835719,0.27387295691474023
2019-06-26,339.39,292.186,274.3885,5.981825801515292,318.26,0,-8.192671200065393,23.68958611603619,1.1477440349919306
2019-06-27,298.35,294.48816,276.86749999999995,3.635950709133697,339.39,0,-13.230160234630512,7.759126658058485,-2.345875092381595
2019-06-28,311.05,288.44867,280.2575,2.64459166549965,298.35,0,-3.318696352071819,10.98721711283374,-0.9913590436340467
2019-06-29,317.62,255.36322,284.5895,2.1569558805404903,311.05,0,-17.90283870283114,11.606366362778676,-0.48763578495915993
2019-06-30,292.7,311.73383,286.899,-0.003927623372220523,317.62,0,-1.8532127436579102,2.021965918319683,-2.160883503912711
2019-07-01,295.07,326.95535,289.438,-1.358700299931911,292.7,0,11.703229512539508,1.9458398689874878,-1.3547726765596906
2019-07-02,291.48,312.4047,290.9545,-2.5144554280405824,295.07,0,5.8747733092200605,0.18061243252811773,-1.1557551281086713
2019-07-03,301.14,296.71735,293.278,-2.6335686206539606,291.48,0,1.7968115107061315,2.6807329564440447,-0.11911319261337816
2019-07-04,282.73,286.37164,294.291,-3.8820500085676724,301.14,-1,-4.9041498750062225,-3.928424586548681,-1.2484813879137118
2019-07-05,287.47,281.05014,295.2735,-4.286723149819329,282.73,-1,-0.5941568348391196,-2.6428040443859624,-0.40467314125165643
2019-07-06,288.29,269.8707,296.3015,-4.381694927582185,287.47,-1,-6.122135519711849,-2.7038337639195063,-0.09497177776285604
2019-07-07,304.72,286.29053,297.8795,-3.2713928118396183,288.29,0,-0.6935629596066532,2.2963983758533297,1.1103021157425665
2019-07-08,311.97,287.73157,300.245,-2.042242229171041,304.72,0,-5.575096028218537,3.905144132291969,1.2291505826685771
2019-07-09,307.46,291.59885,302.211,-1.5488748778815449,311.97,0,-6.529843755634563,1.7368659645082298,0.49336735128949627
2019-07-10,289.23,301.47842,303.11150000000004,-2.414593481762463,307.46,-1,-1.9454810146797488,-4.5796678779920965,-0.8657186038809179
2019-07-11,268.63,297.27295,301.82550000000003,-4.232522949007146,289.23,-1,2.7808143065207553,-10.998242361894551,-1.8179294672446833
2019-07-12,274.62,290.6503,300.017,-4.845422414495487,268.63,-1,8.197259826626077,-8.46518697273821,-0.6128994654883408
2019-07-13,268.79,288.44946,298.03049999999996,-5.4141843059581785,274.62,0,5.0358542315290205,-9.81124415118585,-0.5687618914626915
2019-07-14,225.85,292.5183,293.74100000000004,-8.281399665986946,268.79,0,8.827824899317301,-23.112537916055313,-2.8672153600287675
2019-07-15,228.2,241.6636,289.238,-9.529759985352523,225.85,0,7.001817461292066,-21.10303625388089,-1.2483603193655775
2019-07-16,198.88,249.12085,282.2125,-11.697397379332038,228.2,0,9.167769329261619,-29.528280993931872,-2.167637393979515
2019-07-17,210.81,256.61066,277.8355,-11.668449333033408,198.88,0,29.02788452246644,-24.124166998097802,0.02894804629863046
2019-07-18,225.73,256.61343,273.5695,-10.046832020991973,210.81,0,21.72735346420503,-17.487146776230542,1.621617312041435
2019-07-19,220.73,246.37102,268.725,-8.76031742821366,225.73,0,9.14411795333128,-17.860266071262455,1.2865145927783121
2019-07-20,228.2,222.44388,265.5,-6.9355071454137995,220.73,0,0.7764591010864564,-14.048964218455747,1.8248102827998611
2019-07-21,225.38,200.66797,262.0155,-5.509839459999856,228.2,-1,-12.064869084136717,-13.982188076659579,1.4256676854139432
2019-07-22,217.51,195.22267,258.317,-4.718803641447723,225.38,-1,-13.380658661465494,-15.797256858820758,0.7910358185521336
2019-07-23,212.48,207.67574,253.88400000000001,-4.175012913658588,217.51,-1,-4.5212930561202604,-16.308235257046533,0.5437907277891352
2019-07-24,216.31,201.99113,250.56300000000002,-3.2397568269755617,212.48,-1,-4.936401240796924,-13.67041422716044,0.935256086683026
2019-07-25,219.14,220.99141,247.1465,-2.164599109457022,216.31,0,2.1642130746418613,-11.331942795062853,1.0751577175185396
2019-07-26,218.81,227.84679,243.67249999999999,-1.2548455626819788,219.14,0,3.9731616770208324,-10.203244108383172,0.9097535467750433
2019-07-27,207.3,217.28317,238.80149999999998,-1.2070763645510496,218.81,-1,-0.6977868436443158,-13.19150005339161,0.04776919813092917
2019-07-28,211.62,212.22571,233.78399999999996,-0.6891016076043712,207.3,-1,2.3761254258622713,-9.480546145159618,0.5179747569466784
2019-07-29,210.89,204.28401,228.95549999999997,-0.2242728087838124,211.62,-1,-3.4665854641242286,-7.890397915752183,0.46482879882055883
2019-07-30,209.58,202.9443,224.973,0.14637495744693751,210.89,0,-3.7676962302992614,-6.842154391860357,0.3706477662307499
2019-07-31,218.42,197.12483,222.4625,1.085977578280655,209.58,0,-5.942918144231176,-1.817160195538582,0.9396026208337176
2019-08-01,216.84,195.71683,219.57350000000002,1.6654793379368424,218.42,0,-10.394273696283244,-1.2449134344536206,0.5795017596561873
2019-08-02,217.61,184.38469,217.0145,2.135073959966041,216.84,0,-14.967400234710071,0.2744056272737607,0.46959462202919866
2019-08-03,222.14,187.34097,216.829,2.7462521418491903,217.61,0,-13.909759248016812,2.4493956066762186,0.6111781818831492
2019-08-04,221.79,212.57846,216.5085,3.0964437223299406,222.14,0,-4.3042852735394845,2.4393961438003564,0.3501915804807503
2019-08-05,233.54,223.71584,218.2415,4.029832646493757,221.79,1,0.8683148795207495,7.009895001638089,0.9333889241638165
2019-08-06,226.28,222.62941,219.01500000000001,4.057469984584827,233.54,1,-4.671829326865175,3.3171243978722855,0.027637338091070163
2019-08-07,226.1,218.24344,219.0335,3.958532245910785,226.28,1,-3.55160035323355,3.226218820408746,-0.09893773867404221
2019-08-08,221.39,215.84985,219.0665,3.487329868224057,226.1,0,-4.533457091718264,1.0606368385855416,-0.471202377686728
2019-08-09,210.53,227.1317,218.18300000000005,2.407073471369465,221.39,0,2.593476944938096,-3.507606000467519,-1.0802563968545922
2019-08-10,206.48,217.13954,217.238,1.4308147232558603,210.53,0,3.1394773314855655,-4.9521722718861385,-0.9762587481136045
2019-08-11,216.42,212.51245,217.1835,1.4604647840018146,206.48,0,2.921566820939079,-0.3515460428623822,0.02965006074595422
2019-08-12,211.41,212.71902,217.12999999999997,1.1616419245317626,216.42,0,-1.7100893363815095,-2.634366508543256,-0.29882285947005194
2019-08-13,209.3,218.68735,216.7795,0.8550269984722139,211.41,0,3.442291004261567,-3.4502801233511473,-0.30661492605954876
2019-08-14,187.1,210.57843,215.17749999999995,-0.7244442284675277,209.3,0,0.6108123152323165,-13.048529702222567,-1.5794712269397415
2019-08-15,188.03,223.36728,213.63849999999996,-1.541164914766803,187.1,0,19.383901150579575,-11.986837578432711,-0.8167206862992753
2019-08-16,184.88,224.12938,212.5175,-2.093857932973112,188.03,0,19.198733857608328,-13.004811368475544,-0.552693018206309
2019-08-17,185.59,226.03523,211.21599999999998,-2.20098193447906,184.88,0,22.260510895686565,-12.132603590637062,-0.10712400150594803
2019-08-18,194.33,227.58704,210.388,-1.505743967753176,185.59,0,22.628932664913247,-7.632564594938872,0.6952379667258839
2019-08-19,202.28,187.21207,210.023,-0.391030646048808,194.33,-1,-3.6628072606439495,-3.686739071435031,1.114713321704368
2019-08-20,196.6,196.85634,208.93199999999996,0.05922306737278049,202.28,-1,-2.6812643360804027,-5.902398866616874,0.4502537134215885
2019-08-21,187.45,202.46175,207.4625,-0.15217894741950033,196.6,-1,2.9815596214752382,-9.646321624389959,-0.21140201479228082
